l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;03;1.090000;4.859840e-001;-2.936713e+001;-2.293203e+001;1.932425e+001;3.866359e+001;-3.379121e+001;-2.771768e+001;-9.444630e+000;-2.688587e+001;-3.234223e+001;-2.862577e+001;-1.056071e+001;-2.730601e+001;-1.716559e+001;-1.326883e+001;-2.669283e+001;-1.158242e+000;-2.792427e+000;-6.082466e+000;-6.776505e+000;-3.385569e+000;4.521858e-002;7.498286e-001;1.483724e-001;1.634350e-001;4.426249e-001;1.461047e+000;1.573992e+000;1.811089e+000;1.904259e+000;2.277337e+000;2.312861e+000;2.444528e+002;4.886544e-001;0;0;0;0;-3.964644e-002;-8.724781e-001;-9.881760e+000;3.111263e+000;1.152763e+000;5.200480e+000;5.390450e+000;3.348612e+000;-1.004830e+000;5.314445e+000;-1.052907e+000;-2.936788e+000;4.159128e+000;-1.617091e+000;-4.256651e-001;3.186166e+000;-9.465035e-001;-1.199583e+000;-9.483194e-001;-4.529641e-001;-1.180854e-001;8.967187e-002;6.058165e-001;7.078066e-001;5.513390e-002;1.829277e-001;4.147571e-002;5.277575e-002;5.521215e-002;6.383395e-002;1.338191e-002;8.173752e-003;-3.110519e-001;-1.619174e-001;0;0;0;0
0;0;0;1;0;0;035;03;1.100000;4.791853e-001;-3.076397e+001;-3.497940e+001;2.103826e+001;4.126788e+001;-2.395634e+001;-1.980280e+001;-5.105411e+000;-2.887390e+001;-2.353919e+001;-3.177372e+001;-1.560077e+001;-2.164221e+001;-2.239310e+001;-1.507221e+001;-2.010336e+001;-2.324383e+000;-4.397735e+000;-7.319051e+000;-7.241451e+000;-3.488910e+000;2.229211e-001;1.484570e+000;8.504564e-001;1.879029e-001;7.209509e-001;1.499762e+000;1.651491e+000;1.862802e+000;1.982252e+000;2.285932e+000;2.318869e+000;2.444528e+002;2.326507e-001;0;0;0;0;-8.003591e-002;-5.122030e-001;-1.122080e+001;-7.601412e-001;-1.272217e-001;5.187796e+000;5.792995e+000;5.265334e+000;2.045335e+000;6.778591e+000;2.590415e+000;-5.526130e-001;6.308597e+000;6.087952e-001;1.439362e+000;5.553706e+000;-1.563715e+000;-1.461178e+000;-7.682334e-001;-1.812961e-001;1.397844e-001;3.832900e-001;7.308636e-001;7.515491e-001;1.296337e-001;2.553950e-001;4.021483e-002;6.195428e-002;3.999983e-002;6.483211e-002;6.101561e-003;6.595540e-003;-1.105011e-001;-1.278094e-001;0;0;0;0
0;0;0;1;0;0;035;03;1.110000;3.237053e-001;-3.087771e+001;-4.637277e+001;1.582804e+001;3.892416e+001;-2.010001e+001;-1.074640e+001;2.524785e+000;-2.203425e+001;-1.734155e+001;-2.545545e+001;-1.401398e+001;-1.229257e+001;-1.783867e+001;-1.254739e+001;-1.300505e+001;-4.487850e+000;-6.158453e+000;-7.737091e+000;-7.043699e+000;-3.124379e+000;8.045848e-001;2.278852e+000;1.629423e+000;4.580249e-001;1.053634e+000;1.549140e+000;1.726237e+000;1.896697e+000;2.054511e+000;2.284528e+000;2.327461e+000;2.444528e+002;2.385745e-001;0;0;0;0;-6.573495e-002;4.759727e-001;-1.065413e+001;-3.640594e+000;-1.836399e+000;2.852759e+000;3.644372e+000;4.970670e+000;4.528327e+000;6.017993e+000;6.391080e+000;3.896749e+000;6.697789e+000;3.312582e+000;4.224170e+000;6.395713e+000;-1.830471e+000;-1.299468e+000;-4.026338e-001;1.331276e-001;4.215482e-001;6.063806e-001;7.688705e-001;8.007525e-001;1.694338e-001;2.342712e-001;3.175164e-002;4.520075e-002;2.426523e-002;5.039243e-002;2.224970e-003;7.197929e-003;0;-4.942359e-002;0;0;0;0
0;0;0;1;0;0;035;03;1.120000;2.903308e-001;-3.013522e+001;-5.797531e+001;9.777526e+000;3.563078e+001;-2.034341e+001;-1.024193e+001;1.010067e+001;-1.546469e+001;-1.065340e+001;-1.365109e+001;-6.460396e+000;-8.358272e+000;-1.209995e+001;-6.575667e+000;-5.424585e+000;-6.825244e+000;-7.492547e+000;-7.920427e+000;-6.773951e+000;-2.507318e+000;1.756335e+000;3.124356e+000;2.462573e+000;6.766663e-001;1.307203e+000;1.583265e+000;1.769618e+000;1.901102e+000;2.090031e+000;2.282262e+000;2.333875e+000;2.444528e+002;2.385745e-001;0;0;0;0;-6.132999e-003;1.757399e+000;-8.571062e+000;-3.806937e+000;-2.718439e+000;6.077088e-001;4.610748e-001;2.711841e+000;4.375406e+000;4.598151e+000;6.967256e+000;6.473327e+000;6.469515e+000;3.876186e+000;5.513454e+000;4.926234e+000;-1.517985e+000;-7.760848e-001;-5.777440e-002;3.430181e-001;6.370349e-001;6.602145e-001;7.880292e-001;8.340303e-001;1.276863e-001;1.419054e-001;1.390855e-002;1.878407e-002;1.837254e-002;3.232896e-002;5.364179e-004;6.766605e-003;0;-4.653015e-002;0;0;0;0
0;0;0;1;0;0;035;03;1.130000;2.517365e-001;-2.730164e+001;-6.470471e+001;6.751648e+000;3.230014e+001;-2.133388e+001;-1.427626e+001;7.805679e+000;-1.094884e+001;-8.695159e+000;-5.731688e+000;4.352848e+000;-4.590298e-001;-5.749251e+000;3.603747e+000;-2.053656e+000;-8.060169e+000;-7.742359e+000;-7.794947e+000;-6.344616e+000;-1.768624e+000;2.310415e+000;3.774288e+000;3.346076e+000;7.662224e-001;1.320855e+000;1.578053e+000;1.740932e+000;1.913265e+000;2.102331e+000;2.290297e+000;2.341348e+000;2.444528e+002;2.385745e-001;0;0;0;0;7.157727e-002;2.657766e+000;-5.239841e+000;-2.118390e+000;-2.616727e+000;1.427938e-001;-3.232864e-001;-4.468292e-001;2.273738e+000;3.544090e+000;3.220356e+000;6.424910e+000;5.924945e+000;1.700748e+000;3.885925e+000;2.805338e+000;-7.552513e-001;-1.658599e-001;1.827254e-001;4.385203e-001;6.427413e-001;4.411375e-001;7.272872e-001;7.810024e-001;5.371617e-002;3.919411e-002;-3.393781e-003;-2.584147e-003;2.599942e-002;2.217865e-002;-1.584148e-003;3.901529e-003;0;-2.571143e-002;0;0;0;0
0;0;0;1;0;0;035;03;1.140000;4.845047e-001;-2.376501e+001;-6.866875e+001;6.541776e+000;3.098769e+001;-2.030086e+001;-1.573249e+001;5.813345e+000;-1.253958e+001;-4.871627e+000;-6.799324e+000;7.582448e+000;4.788595e+000;-9.056874e+000;4.419487e+000;-9.478869e-001;-8.128146e+000;-7.486206e+000;-7.578995e+000;-5.875902e+000;-9.816131e-001;2.771078e+000;4.676999e+000;4.162282e+000;6.722355e-001;1.296868e+000;1.554848e+000;1.738063e+000;1.946380e+000;2.119986e+000;2.285730e+000;2.345758e+000;2.444528e+002;0;0;0;0;0;1.457780e-001;2.683605e+000;-1.362576e+000;-4.815879e-001;-2.953725e+000;2.379662e-001;5.827321e-001;-1.501013e+000;2.092313e+000;2.695658e+000;-1.554822e+000;4.596120e+000;5.442273e+000;-3.428625e-001;7.231361e-001;1.604668e+000;-6.785960e-002;2.546020e-001;4.193024e-001;4.222881e-001;5.384816e-001;1.088350e-001;4.741861e-001;5.428437e-001;2.683390e-002;-8.999741e-003;-1.793239e-002;-6.183088e-003;2.734827e-002;2.091684e-002;-1.026416e-003;4.271793e-003;0;-2.780968e-003;0;0;0;0
0;0;0;1;0;0;035;03;1.150000;5.845047e-001;-2.077399e+001;-6.722526e+001;6.853972e+000;2.816207e+001;-1.940731e+001;-9.617546e+000;2.434303e+000;-1.212812e+001;-2.511988e+000;-1.277956e+001;1.108915e+001;1.075873e+001;-1.085647e+001;1.384653e+000;-1.216705e+000;-7.612655e+000;-6.990923e+000;-6.994180e+000;-5.300122e+000;-6.735246e-001;2.502900e+000;5.138968e+000;4.684580e+000;7.288211e-001;1.254772e+000;1.546380e+000;1.729094e+000;2.004054e+000;2.150427e+000;2.274873e+000;2.341027e+000;2.444528e+002;2.293046e-001;0;0;0;0;1.683964e-001;1.238485e+000;1.771292e+000;6.606331e-001;-3.978777e+000;3.929535e-001;1.464427e+000;-1.530258e+000;3.525444e+000;2.461870e+000;-3.517939e+000;2.196438e+000;3.032594e+000;-6.802766e-001;-1.407873e+000;4.087248e-001;2.094290e-001;3.633854e-001;4.758315e-001;2.271233e-001;1.813904e-001;-3.115401e-001;-1.344681e-003;1.259633e-001;2.101483e-002;-1.417632e-002;-2.748996e-002;-5.405283e-003;1.430531e-002;1.875901e-002;4.689145e-003;5.735040e-003;0;2.107648e-002;0;0;0;0
0;0;0;1;0;0;035;03;1.160000;8.528365e-001;-1.998103e+001;-6.352791e+001;7.318424e+000;2.293119e+001;-2.011687e+001;-9.657625e+000;5.281296e+000;-4.413483e+000;-2.666971e-001;-1.790127e+001;1.315205e+001;1.324421e+001;-1.126065e+001;-1.850440e+000;2.180282e+000;-7.388299e+000;-6.595255e+000;-6.224299e+000;-5.184758e+000;-3.624598e-001;2.204267e+000;4.812947e+000;4.507540e+000;8.295365e-001;1.295246e+000;1.509440e+000;1.744622e+000;1.992448e+000;2.170568e+000;2.284842e+000;2.355395e+000;2.444528e+002;2.293046e-001;0;0;0;0;1.187363e-001;-9.469202e-001;3.631519e+000;1.300879e+000;-5.533112e+000;1.848839e-001;8.580340e-001;-2.335731e+000;5.844638e+000;1.038790e+000;-2.701030e+000;1.014554e+000;1.396414e-001;2.977869e-001;-1.766734e+000;-9.330180e-002;1.141556e-001;2.602607e-001;3.567211e-001;-5.991779e-002;-2.363070e-001;-7.156655e-001;-6.013606e-001;-2.997739e-001;7.735610e-004;-1.943634e-002;-4.121187e-002;-1.892573e-002;-1.490711e-002;-1.317549e-003;1.568913e-002;7.975769e-003;0;2.944202e-002;0;0;0;0
0;0;0;1;0;0;035;03;1.170000;9.095526e-001;-2.300121e+001;-5.841867e+001;9.666490e+000;1.643451e+001;-1.946111e+001;-9.991559e+000;4.204156e-001;2.615336e+000;1.311725e+000;-1.777041e+001;1.255024e+001;1.047613e+001;-8.048746e+000;-3.006567e-001;-1.574117e+000;-7.382947e+000;-6.370907e+000;-6.093138e+000;-5.554572e+000;-1.171249e+000;1.036120e+000;3.699590e+000;3.803263e+000;7.926461e-001;1.250784e+000;1.463307e+000;1.710626e+000;1.961758e+000;2.170836e+000;2.314186e+000;2.365205e+000;2.444528e+002;2.293046e-001;0;0;0;0;1.419767e-002;-3.472028e+000;3.956382e+000;1.885842e+000;-6.552771e+000;1.387811e+000;1.017406e+000;-3.093719e+000;7.404883e+000;4.043689e-001;-6.925117e-001;-1.353881e-001;-2.981878e+000;9.991576e-001;-2.225545e+000;-6.007726e-001;-1.674627e-001;-6.683727e-002;2.353287e-002;-3.658881e-001;-6.864538e-001;-1.107144e+000;-1.106301e+000;-6.159461e-001;-6.237236e-002;-4.306295e-002;-5.311836e-002;-4.771932e-002;-3.702204e-002;-2.820556e-002;1.719601e-002;3.132486e-003;0;1.053218e-002;0;0;0;0
0;0;0;1;0;0;035;03;1.180000;9.156622e-001;-2.738600e+001;-5.491444e+001;1.163991e+001;9.185914e+000;-1.934954e+001;-1.125532e+001;-4.858365e+000;9.311890e+000;-1.589536e+000;-1.780905e+001;1.192467e+001;5.628100e+000;-8.971801e+000;-3.571528e+000;-1.235690e+000;-7.672222e+000;-6.494910e+000;-6.245911e+000;-6.048266e+000;-1.914286e+000;-7.385906e-002;2.389884e+000;3.104070e+000;6.441908e-001;1.201680e+000;1.390325e+000;1.652668e+000;1.892993e+000;2.103194e+000;2.344519e+000;2.373548e+000;2.444528e+002;1.472101e-001;0;0;0;0;-1.324617e-001;-5.467591e+000;4.824245e+000;5.761360e-001;-6.241675e+000;3.501737e+000;2.585832e+000;-2.258976e+000;5.716420e+000;-2.331179e+000;8.959761e-001;-6.412777e-001;-4.640977e+000;5.330236e-001;-2.134324e+000;-4.920990e-001;-3.209201e-001;-4.088788e-001;-2.400188e-001;-3.911363e-001;-1.005612e+000;-1.322138e+000;-1.542357e+000;-1.011752e+000;-9.400372e-002;-8.582594e-002;-5.809224e-002;-7.342019e-002;-5.625012e-002;-5.568638e-002;3.879309e-003;-5.802536e-003;0;6.998668e-002;0;0;0;0
0;0;0;1;0;0;035;03;1.190000;6.240802e-001;-3.443164e+001;-5.175008e+001;1.412244e+001;2.270856e+000;-1.285192e+001;-3.731671e+000;-7.964461e+000;1.803361e+001;1.712760e-001;-1.628823e+001;1.102590e+001;-3.426059e-001;-7.005105e+000;-8.882530e+000;-2.512582e+000;-8.308007e+000;-7.375282e+000;-6.865710e+000;-6.697809e+000;-3.329880e+000;-1.893755e+000;8.189960e-001;2.306584e+000;5.096321e-001;1.086240e+000;1.340346e+000;1.536474e+000;1.868672e+000;2.043086e+000;2.331015e+000;2.347613e+000;2.444528e+002;3.230128e-001;0;0;0;0;-2.126634e-001;-6.211188e+000;6.129530e+000;-1.568077e+000;-4.704177e+000;5.448523e+000;4.039635e+000;1.238793e+000;2.808763e+000;-5.744895e+000;1.314054e+000;-7.471056e-001;-3.519758e+000;-4.818626e-001;-4.236229e-001;7.454771e-001;-2.827158e-001;-6.135284e-001;-2.536030e-001;-2.133590e-001;-1.022328e+000;-1.230464e+000;-1.768758e+000;-1.390302e+000;-7.888751e-002;-1.145601e-001;-5.783312e-002;-7.591076e-002;-7.325141e-002;-5.853344e-002;-1.750484e-002;-1.206865e-002;1.142731e-001;1.208660e-001;0;0;0;0
0;0;0;1;0;0;035;03;1.200000;3.332641e-001;-4.160376e+001;-4.274098e+001;7.971130e+000;-1.195355e+000;-5.912776e+000;1.415889e-001;-1.821147e+000;1.645948e+001;-1.135237e+001;-1.416248e+001;1.070784e+001;-4.551306e+000;-9.117352e+000;-8.231120e+000;1.890196e-001;-8.530370e+000;-8.137462e+000;-7.038107e+000;-6.568821e+000;-4.311203e+000;-2.941483e+000;-1.458543e+000;1.971202e-001;5.010249e-001;9.483879e-001;1.280460e+000;1.464597e+000;1.757741e+000;1.956011e+000;2.295824e+000;2.335178e+000;2.444528e+002;5.323839e-001;0;0;0;0;-2.216829e-001;-5.817455e+000;8.257231e+000;-3.350057e+000;-2.179863e+000;5.482556e+000;4.200799e+000;3.710539e+000;-2.967366e+000;-1.063571e+001;9.402275e-001;-1.444681e+000;-2.140952e+000;-1.644632e+000;2.596889e+000;-1.572339e-001;9.527349e-002;-4.315456e-001;-9.987955e-002;7.207565e-002;-9.654123e-001;-9.830498e-001;-1.801706e+000;-1.733219e+000;-4.970359e-002;-1.307715e-001;-6.648374e-002;-5.473685e-002;-8.412063e-002;-4.947517e-002;-3.112674e-002;-1.167159e-002;2.824448e-001;1.480465e-001;0;0;0;0
0;0;0;1;0;0;035;03;1.210000;1.374347e-001;-4.694826e+001;-3.385775e+001;3.660496e+000;-1.895742e+000;1.063115e+000;4.508161e+000;5.095770e+000;1.308535e+001;-2.253133e+001;-1.302342e+001;9.423127e+000;-2.032956e+000;-1.038528e+001;-8.897527e-002;1.440914e+000;-8.367453e+000;-8.617273e+000;-6.965055e+000;-6.361089e+000;-5.084431e+000;-3.682386e+000;-3.219987e+000;-1.694770e+000;4.697915e-001;8.046295e-001;1.229075e+000;1.425108e+000;1.663127e+000;1.951760e+000;2.251010e+000;2.324047e+000;2.450242e+002;6.410475e-001;0;0;0;0;-1.401193e-001;-4.211953e+000;9.775822e+000;-1.789275e+000;9.470050e-001;2.869567e+000;1.360809e+000;1.531942e+000;-8.228960e+000;-1.334449e+001;-5.051921e-001;-2.855556e+000;-2.380100e+000;-2.320000e+000;2.902882e+000;-2.687999e+000;7.977055e-001;2.198292e-001;1.536250e-002;1.226400e-001;-8.203596e-001;-7.022024e-001;-1.479226e+000;-1.664235e+000;-5.415156e-002;-1.415735e-001;-8.490895e-002;-3.396484e-002;-7.352386e-002;-4.661667e-002;-2.489147e-002;-1.347923e-003;3.626785e-001;1.127351e-001;0;0;0;0
0;0;0;1;0;0;035;03;1.220000;5.057048e-002;-5.021496e+001;-2.257446e+001;1.205956e-001;3.698975e-001;1.105718e+000;5.628764e+000;7.164216e+000;-3.050812e+000;-4.341677e+001;-1.474031e+001;5.502654e+000;-4.231483e+000;-1.550487e+001;5.016142e+000;-3.998608e+000;-7.166132e+000;-8.031642e+000;-6.695636e+000;-5.856247e+000;-5.864072e+000;-4.094793e+000;-4.599154e+000;-3.561345e+000;4.155932e-001;6.886280e-001;1.113542e+000;1.434667e+000;1.575163e+000;1.901481e+000;2.228888e+000;2.326973e+000;2.455793e+002;7.284250e-001;2.486409e+002;0;0;2.446155e-001;-4.090567e-002;-2.240925e+000;1.016294e+001;1.931437e+000;3.003781e+000;-5.860045e-001;-1.786461e+000;-3.683638e+000;-9.958696e+000;-1.195484e+001;-2.377525e+000;-4.851995e+000;-5.314830e+000;-1.636855e+000;-4.928368e-001;-6.869665e+000;1.497099e+000;9.527767e-001;4.468513e-002;-3.335285e-002;-7.383401e-001;-5.866723e-001;-9.628321e-001;-1.212586e+000;-8.208746e-002;-1.507182e-001;-1.055381e-001;-3.394847e-002;-3.705544e-002;-5.441179e-002;-9.539914e-003;8.281779e-003;1.131210e-001;6.855960e-002;0;0;0;0
0;0;0;1;0;0;035;03;1.230000;6.483049e-002;-5.118581e+001;-1.295423e+001;9.101329e+000;6.223255e+000;-2.013330e+000;3.287856e-001;-4.797432e+000;-1.335604e+001;-5.051897e+001;-1.852527e+001;-6.492913e-001;-1.240302e+001;-1.541135e+001;-9.917523e-001;-1.385876e+001;-5.001598e+000;-6.329046e+000;-6.960133e+000;-6.440896e+000;-6.655243e+000;-4.828113e+000;-5.006828e+000;-4.135360e+000;2.815902e-001;5.082527e-001;9.992597e-001;1.381615e+000;1.592341e+000;1.837267e+000;2.240026e+000;2.344975e+000;2.457029e+002;7.886679e-001;2.460736e+002;8.713665e-002;6.723209e-002;4.755181e-001;4.884037e-002;-5.348511e-002;9.573277e+000;3.715947e+000;3.820675e+000;-3.389699e+000;-5.150326e+000;-8.306906e+000;-7.557990e+000;-7.567380e+000;-3.621934e+000;-5.842301e+000;-7.947677e+000;-2.300576e-001;-4.997396e+000;-9.661985e+000;1.865919e+000;1.450444e+000;1.393234e-001;-1.153858e-001;-4.398149e-001;-3.693656e-001;-4.525077e-001;-6.727021e-001;-8.647078e-002;-1.497465e-001;-9.797549e-002;-4.259801e-002;-8.569312e-003;-6.697054e-002;1.444507e-003;1.679876e-002;-4.706863e-001;4.102913e-002;-1.032825e-002;0;0;3.814886e-004
0;0;0;1;0;0;035;03;1.240000;1.650379e-001;-5.068962e+001;-2.378043e+000;1.490790e+001;9.764050e+000;-7.304576e+000;-6.701029e+000;-1.529274e+001;-2.011331e+001;-5.713276e+001;-2.329918e+001;-8.515926e+000;-2.594042e+001;-1.478859e+001;-1.024392e+001;-2.650947e+001;-2.727803e+000;-4.517692e+000;-6.817142e+000;-6.695682e+000;-7.217497e+000;-5.301981e+000;-5.379282e+000;-4.645516e+000;1.846883e-001;3.429855e-001;8.676769e-001;1.316602e+000;1.607856e+000;1.741198e+000;2.253616e+000;2.366123e+000;2.446790e+002;8.013718e-001;2.416074e+002;6.529026e-002;5.386615e-002;5.047907e-001;1.203370e-001;2.558217e+000;6.463181e+000;2.263553e+000;3.047390e+000;-4.686882e+000;-5.059131e+000;-9.154914e+000;-1.136833e+000;-6.406704e-001;-3.877914e+000;-5.377343e+000;-6.979137e+000;2.274048e+000;-7.125453e+000;-8.739817e+000;1.611090e+000;1.378906e+000;4.148419e-001;6.091809e-002;1.832433e-001;5.716171e-002;1.660800e-001;6.984868e-002;-6.371026e-002;-1.062639e-001;-5.220512e-002;-4.706576e-002;1.054990e-002;-5.091438e-002;6.413674e-003;1.515231e-002;-1.053183e+000;1.901072e-002;-4.483063e-002;-7.610589e-005;-7.293154e-005;-6.317569e-004
0;0;0;1;0;0;035;03;1.250000;3.244029e-001;-4.697836e+001;3.910429e+000;1.484658e+001;1.251056e+001;-1.168023e+001;-1.507857e+001;-2.521028e+001;-1.617334e+001;-5.351023e+001;-2.685366e+001;-1.277909e+001;-3.091687e+001;-1.189371e+001;-1.744593e+001;-3.561359e+001;-1.257022e+000;-3.122027e+000;-6.207685e+000;-6.518301e+000;-6.606793e+000;-4.925620e+000;-5.092461e+000;-4.516195e+000;1.528901e-001;2.287184e-001;8.621297e-001;1.271151e+000;1.603933e+000;1.697049e+000;2.245868e+000;2.388466e+000;2.431209e+002;8.097197e-001;2.384464e+002;3.477580e-002;1.698227e-002;3.766140e-001;1.495881e-001;4.924396e+000;2.154997e+000;-1.834372e+000;1.826723e+000;-5.662423e+000;-2.604608e+000;-6.697334e+000;3.619092e+000;5.114334e+000;-2.995528e+000;-4.390239e+000;-3.643346e+000;3.587272e+000;-6.863573e+000;-5.180714e+000;9.671990e-001;9.608749e-001;7.731480e-001;4.583297e-001;8.734169e-001;6.323543e-001;7.529023e-001;7.174796e-001;-2.227588e-002;-2.830718e-002;9.792471e-003;-2.524455e-002;1.676662e-002;-1.714368e-002;7.508445e-003;5.844021e-003;-1.367297e+000;7.416391e-003;-3.304194e-002;-2.907627e-004;-2.392008e-004;-1.820590e-003
0;0;0;1;0;0;035;03;1.260000;5.224692e-001;-3.952760e+001;1.309115e+000;8.565739e+000;1.246320e+001;-1.749524e+001;-1.196321e+001;-2.840393e+001;-7.326326e+000;-4.512449e+001;-2.996569e+001;-1.531916e+001;-2.987024e+001;-5.893448e+000;-2.238403e+001;-3.682028e+001;-9.829696e-001;-2.740619e+000;-4.997651e+000;-5.512954e+000;-4.972081e+000;-3.760231e+000;-3.725938e+000;-3.021684e+000;1.613919e-001;2.970755e-001;9.210814e-001;1.254570e+000;1.622116e+000;1.717018e+000;2.258035e+000;2.380990e+000;2.416044e+002;8.129527e-001;2.370552e+002;1.247040e-002;1.094679e-002;7.484788e-002;1.182942e-001;6.372222e+000;-2.187668e+000;-4.497925e+000;1.153352e+000;-6.882891e+000;-1.594193e-001;-4.298809e+000;4.732442e+000;9.856653e+000;-1.690259e+000;-3.621445e+000;-9.447168e-001;3.943438e+000;-6.540184e+000;-8.177487e-001;3.392267e-001;5.642446e-001;9.404274e-001;6.884944e-001;1.295028e+000;1.056684e+000;1.280185e+000;1.252818e+000;7.957300e-003;4.375575e-002;6.064463e-002;2.963305e-003;3.186742e-002;2.074298e-002;1.427188e-002;-5.077219e-003;-1.294629e+000;5.680680e-003;-1.497394e-002;-1.737266e-004;-1.522148e-004;-1.663425e-003
0;0;0;1;0;0;035;03;1.270000;6.340553e-001;-3.214483e+001;-4.022830e+000;3.100550e+000;1.400729e+001;-2.523011e+001;-1.006316e+001;-3.172851e+001;-1.654071e+000;-3.095143e+001;-3.016965e+001;-1.919887e+001;-2.865484e+001;-1.922559e+000;-2.923956e+001;-3.460692e+001;-1.038020e+000;-2.413208e+000;-4.004138e+000;-4.740611e+000;-3.410866e+000;-2.437217e+000;-2.068989e+000;-1.359878e+000;1.818590e-001;3.896718e-001;1.021520e+000;1.286408e+000;1.669044e+000;1.763639e+000;2.275358e+000;2.366762e+000;2.404037e+002;8.199593e-001;2.368015e+002;1.119810e-002;3.895099e-003;4.053876e-002;2.005180e-002;5.943721e+000;-3.992281e+000;-5.154044e+000;7.751521e-001;-7.230699e+000;5.145050e-001;-1.879525e+000;2.343534e+000;1.092795e+001;-6.939615e-001;-3.511982e+000;-6.587223e-001;2.855373e+000;-5.797872e+000;2.184721e+000;-1.258596e-002;3.347612e-001;8.789455e-001;6.759858e-001;1.225246e+000;1.099863e+000;1.355945e+000;1.257783e+000;2.103416e-002;7.907633e-002;6.618717e-002;2.090168e-002;3.990644e-002;3.539763e-002;1.306210e-002;-1.654479e-002;-1.028095e+000;4.862607e-003;-3.091980e-003;-5.842341e-005;-2.842438e-005;-8.728646e-004
0;0;0;1;0;0;035;03;1.280000;6.016827e-001;-2.624527e+001;-9.349754e+000;-1.708710e+000;1.478244e+001;-3.494409e+001;-1.000583e+001;-3.352767e+001;-3.710730e+000;-1.912890e+001;-3.009248e+001;-2.341326e+001;-3.179502e+001;-5.697994e-002;-3.704802e+001;-3.110154e+001;-1.141171e+000;-2.050879e+000;-3.216779e+000;-4.142055e+000;-2.340317e+000;-1.262761e+000;-4.900964e-001;4.041331e-002;2.099903e-001;4.812876e-001;1.091205e+000;1.323790e+000;1.734638e+000;1.811618e+000;2.310230e+000;2.351588e+000;2.395645e+002;8.246554e-001;2.370467e+002;1.419007e-002;4.927452e-003;6.235145e-002;-7.068916e-002;4.016692e+000;-2.900486e+000;-4.576414e+000;5.023751e-001;-5.722838e+000;-8.689648e-001;-8.440418e-001;-8.622640e-001;9.562677e+000;-1.049995e-003;-3.442934e+000;-1.539356e+000;1.230122e+000;-4.216737e+000;2.806795e+000;-8.968835e-002;2.698102e-001;6.386601e-001;4.894083e-001;8.850828e-001;7.942392e-001;9.798476e-001;7.623887e-001;2.254448e-002;6.770901e-002;4.427401e-002;1.528826e-002;3.027048e-002;2.949682e-002;-1.258850e-005;-2.328799e-002;-7.293030e-001;3.675628e-003;2.201025e-003;-1.344281e-005;-1.583144e-006;-8.295975e-005
