l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;06;1.000000;8.321233e-001;-1.728687e+001;-5.519167e+001;1.962281e+001;2.179489e+001;-1.609171e+001;-3.301593e+000;3.903697e+000;5.571699e+000;-5.508318e+000;-3.734030e+000;9.762237e+000;-5.456025e+000;2.579147e+000;2.921268e+000;-6.647735e+000;-5.513668e+000;-5.577885e+000;-5.554362e+000;-5.131099e+000;-1.925084e+000;1.896994e+000;3.985930e+000;4.821636e+000;4.971348e-001;1.217174e+000;1.524104e+000;1.669983e+000;1.904806e+000;2.034043e+000;2.331835e+000;2.358994e+000;2.923173e+002;0;0;0;0;0;6.633622e-002;-7.922058e-002;-8.298870e-001;1.024116e+000;-1.302971e-001;-5.265845e-001;1.206631e+000;1.106197e+000;5.550885e-002;1.301935e-001;-1.557382e-001;1.591432e+000;-1.308200e+000;2.192052e-001;2.969939e+000;-8.855788e-001;-8.121224e-002;-1.007980e-001;-1.948810e-002;-4.662294e-002;-1.523196e-001;-4.103863e-003;1.341304e-001;1.286093e-001;2.196497e-003;6.236112e-003;1.811056e-002;-3.038383e-003;9.716630e-003;1.983788e-002;-2.625561e-003;-2.334189e-003;0;7.067521e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.010000;7.649550e-001;-1.773146e+001;-5.548463e+001;2.050359e+001;2.073609e+001;-1.622976e+001;-1.820519e+000;7.279669e+000;5.831848e+000;-5.510252e+000;-5.472513e+000;9.850204e+000;-7.931576e+000;2.158371e+000;6.890631e+000;-8.582889e+000;-5.587523e+000;-5.749053e+000;-5.489931e+000;-5.175878e+000;-2.145090e+000;1.763722e+000;3.990340e+000;4.785001e+000;4.901896e-001;1.212852e+000;1.544791e+000;1.650852e+000;1.923655e+000;2.051832e+000;2.336054e+000;2.359567e+000;2.923173e+002;2.161992e-001;0;0;0;0;4.142695e-002;-2.047909e-001;-5.331261e-001;7.177009e-002;-1.106952e+000;-1.476010e+000;7.327209e-001;2.129103e+000;2.498548e-001;-8.656120e-002;9.507440e-001;1.383138e+000;-2.622337e-001;-1.557320e-001;1.144492e+000;-2.015498e-001;-1.451569e-001;-5.580726e-002;6.081405e-002;1.154327e-002;-1.260143e-001;-1.015258e-003;4.284046e-002;3.131132e-002;9.493306e-003;3.675318e-003;1.579747e-002;5.693912e-004;8.773446e-003;1.041577e-002;2.262258e-003;2.489138e-003;0;1.307433e-001;0;0;0;0
1;0;0;0;0;0;035;06;1.020000;9.076383e-001;-1.798136e+001;-5.628914e+001;1.839938e+001;1.852101e+001;-1.938528e+001;-1.082111e+000;1.270393e+001;8.305539e+000;-5.516046e+000;-1.221511e+000;1.334599e+001;-6.595390e+000;2.492827e+000;8.054921e+000;-7.203285e+000;-5.970413e+000;-5.829508e+000;-5.263619e+000;-5.029798e+000;-2.175211e+000;1.933793e+000;4.014223e+000;4.752666e+000;5.270977e-001;1.236723e+000;1.563053e+000;1.658546e+000;1.924169e+000;2.059244e+000;2.336533e+000;2.365558e+000;2.923173e+002;4.358109e-001;0;0;0;0;-5.770586e-002;-3.205406e-001;-5.104828e-001;-1.756414e-001;-6.582180e-001;-1.066927e+000;4.041731e-001;2.173600e+000;-2.023343e-001;-4.841403e-001;1.225447e+000;1.590934e+000;1.854540e+000;-1.407912e+000;-7.821930e-001;1.586723e+000;-1.507528e-001;-6.284680e-002;-2.539144e-002;6.226254e-003;-2.284439e-002;-1.160783e-002;-2.800260e-002;-4.332504e-002;1.767351e-002;1.377903e-002;7.759738e-003;6.214523e-003;1.076459e-002;4.554367e-003;5.973816e-004;9.392261e-004;0;6.588351e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.030000;7.456732e-001;-1.809694e+001;-5.614410e+001;1.851897e+001;1.775396e+001;-2.042076e+001;6.047003e-002;1.219281e+001;6.090103e+000;-4.890702e+000;1.323316e+000;1.631036e+001;-1.262892e+000;3.949483e-001;4.499455e+000;-4.316514e+000;-6.063705e+000;-5.717445e+000;-5.385658e+000;-4.945561e+000;-2.161403e+000;1.771206e+000;3.932544e+000;4.709345e+000;5.394509e-001;1.229828e+000;1.561645e+000;1.676226e+000;1.941689e+000;2.059442e+000;2.338645e+000;2.364925e+000;2.923173e+002;4.358109e-001;0;0;0;0;-1.173709e-001;-2.940742e-001;-5.058517e-001;1.304319e-001;1.904165e-001;-1.574957e-001;-2.361496e-001;9.238474e-001;-8.726639e-001;-1.009274e+000;-4.427265e-001;-3.444096e-001;1.619656e+000;-1.529148e+000;-2.155208e+000;1.983004e+000;-5.816502e-002;-9.138761e-002;-1.041435e-001;-5.821190e-002;3.078043e-002;-8.710885e-003;-4.885731e-002;-4.823337e-002;1.519197e-002;1.820977e-002;4.566073e-004;1.062049e-002;1.009024e-002;-1.161575e-004;2.462053e-003;2.876616e-003;0;-6.485976e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.040000;5.532350e-001;-1.870683e+001;-5.741435e+001;1.973692e+001;1.999487e+001;-1.933084e+001;-2.221222e+000;1.231512e+001;4.430900e+000;-8.238795e+000;-1.004709e+000;1.448683e+001;4.823348e-001;-3.578699e+000;2.058904e-001;-8.473074e-001;-6.029341e+000;-5.907923e+000;-5.733455e+000;-5.215127e+000;-2.031149e+000;1.835213e+000;3.874815e+000;4.642839e+000;5.608717e-001;1.277582e+000;1.554475e+000;1.688368e+000;1.949611e+000;2.053010e+000;2.333526e+000;2.361011e+000;2.923173e+002;2.196117e-001;0;0;0;0;-1.281224e-001;-2.395622e-001;-4.187466e-001;4.426557e-001;6.592327e-001;7.344349e-001;-5.405988e-001;-6.231169e-001;-9.133850e-001;-7.456056e-001;-2.294404e+000;-2.388266e+000;6.594374e-002;-8.960716e-001;-1.572203e+000;1.130535e+000;2.397156e-002;-1.141114e-001;-1.201017e-001;-1.080478e-001;1.825712e-002;-3.583100e-002;-2.760358e-002;-2.180185e-002;2.577114e-003;8.425999e-003;-5.245232e-003;4.382634e-003;1.052706e-002;-2.758384e-003;5.886436e-003;5.493474e-003;0;-1.307433e-001;0;0;0;0
1;0;0;0;0;0;035;06;1.050000;3.553022e-001;-1.883909e+001;-5.745129e+001;2.048698e+001;2.095125e+001;-1.704445e+001;-2.431712e+000;1.209331e+001;3.405848e+000;-9.195249e+000;-7.794547e+000;7.557734e+000;-3.372157e+000;-2.451606e+000;3.910558e-002;-1.845856e+000;-5.848884e+000;-6.166784e+000;-5.775730e+000;-5.374273e+000;-2.063219e+000;1.769458e+000;3.815758e+000;4.598748e+000;5.492624e-001;1.283472e+000;1.551362e+000;1.689043e+000;1.961385e+000;2.054368e+000;2.349868e+000;2.376224e+000;2.923173e+002;0;0;0;0;0;-7.261907e-002;-9.420986e-002;-2.914825e-001;2.067528e-002;5.748881e-001;2.647774e-001;-1.354741e-002;-7.001773e-001;-1.872973e-001;1.559013e-001;-2.040498e+000;-3.464476e+000;-1.920209e+000;8.741703e-001;4.623783e-001;2.417179e-001;1.647210e-002;-1.151682e-001;-1.236873e-002;-7.626782e-002;-4.483252e-002;2.793825e-002;4.196689e-002;2.588396e-002;-8.930588e-003;1.882958e-003;-3.421831e-003;2.595949e-003;3.971613e-003;-6.060481e-003;7.058048e-003;6.856918e-003;0;-6.548657e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.060000;4.622116e-001;-1.880809e+001;-5.772928e+001;1.962865e+001;2.021853e+001;-1.740125e+001;-2.539014e+000;9.638101e+000;5.080741e+000;-7.091801e+000;-8.134599e+000;5.780970e+000;-5.211039e+000;-5.642539e-001;2.424081e+000;-2.785940e+000;-5.957966e+000;-6.175395e+000;-5.669092e+000;-5.355681e+000;-2.133017e+000;1.755513e+000;3.934598e+000;4.698955e+000;5.350775e-001;1.252031e+000;1.541968e+000;1.674051e+000;1.966956e+000;2.047989e+000;2.360354e+000;2.387376e+000;2.923173e+002;0;0;0;0;0;3.188793e-002;1.598347e-001;-2.347107e-002;-4.363562e-001;5.254461e-001;-8.234663e-001;6.157489e-001;-1.137703e+000;2.362547e-001;1.546811e+000;-4.734077e-001;-2.296804e+000;-1.472100e+000;1.994036e+000;1.678061e+000;6.465824e-001;-1.193695e-002;-1.370869e-002;6.489615e-002;-4.896307e-003;-4.174237e-002;7.849406e-002;1.263395e-001;8.906331e-002;-1.536477e-002;-5.932236e-003;-5.113316e-003;6.361627e-003;-2.851653e-003;-1.199574e-002;6.119943e-003;4.217505e-003;0;2.153284e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.070000;4.280895e-001;-1.851736e+001;-5.744405e+001;1.867648e+001;2.051657e+001;-2.006166e+001;1.516292e-001;1.003044e+001;4.828696e+000;-4.684692e+000;-5.314231e+000;3.340904e+000;-8.017251e+000;3.258577e+000;5.702252e+000;-2.138608e+000;-6.017032e+000;-6.159550e+000;-5.479683e+000;-5.256623e+000;-2.334631e+000;1.950747e+000;4.112486e+000;4.810707e+000;5.076950e-001;1.252018e+000;1.550789e+000;1.696365e+000;1.952875e+000;2.031650e+000;2.360522e+000;2.386027e+000;2.923173e+002;2.181839e-001;0;0;0;0;3.899591e-002;1.990112e-001;-1.555469e-001;-9.518396e-001;7.165924e-001;-1.441783e+000;8.814346e-001;-3.313491e-001;2.918637e-001;1.940110e+000;1.779948e+000;-2.762636e-001;-8.711777e-002;2.001769e+000;8.967987e-001;1.742636e+000;-8.167930e-002;2.858710e-002;5.224977e-002;4.515033e-002;2.060173e-002;1.568996e-001;1.420086e-001;9.241567e-002;-5.170190e-003;6.861007e-003;-4.600585e-003;1.499069e-002;-9.656859e-003;-1.680973e-002;2.071190e-003;-7.154465e-004;0;6.545518e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.080000;6.762810e-001;-1.806853e+001;-5.753532e+001;1.846039e+001;2.283943e+001;-2.193957e+001;-4.341479e-001;7.658044e+000;4.900750e+000;-2.760017e+000;-4.611906e+000;5.111222e+000;-4.555618e+000;3.536391e+000;5.764623e+000;2.531980e+000;-6.004952e+000;-5.980083e+000;-5.556998e+000;-5.298433e+000;-2.104155e+000;2.137038e+000;4.358148e+000;4.982176e+000;5.048315e-001;1.263647e+000;1.529195e+000;1.716516e+000;1.939608e+000;2.004390e+000;2.358799e+000;2.377197e+000;2.923173e+002;2.181839e-001;0;0;0;0;1.486850e-002;1.164822e-001;-1.564159e-001;-1.113973e+000;7.183472e-001;-6.868649e-001;9.114701e-001;-2.434568e-001;3.262098e-001;1.200574e+000;1.830409e+000;1.745856e+000;1.635041e-001;1.143363e+000;-2.636116e-001;1.214486e+000;-8.231769e-002;2.208729e-002;-1.173849e-002;7.172470e-002;7.980462e-002;1.173832e-001;9.723048e-002;7.225566e-002;7.506764e-003;1.438533e-002;-4.575253e-003;1.024806e-002;-1.054256e-002;-1.029966e-002;2.163315e-003;-9.794950e-004;0;0;0;0;0;0
1;0;0;0;0;0;035;06;1.090000;4.432471e-001;-1.821382e+001;-5.832600e+001;1.631191e+001;2.322375e+001;-2.198421e+001;9.230278e-001;1.142659e+001;4.955163e+000;-1.660588e+000;-6.561516e-001;6.511290e+000;-4.135457e+000;5.506916e+000;2.852828e+000;4.208363e+000;-6.233788e+000;-6.121504e+000;-5.570529e+000;-5.177145e+000;-1.974641e+000;2.363193e+000;4.314025e+000;4.919216e+000;5.385345e-001;1.311969e+000;1.534746e+000;1.742765e+000;1.926775e+000;1.992119e+000;2.361001e+000;2.377736e+000;2.923173e+002;2.181839e-001;0;0;0;0;-2.754828e-002;-2.139521e-001;-1.884670e-001;-1.470219e+000;-1.788948e-001;4.191837e-001;1.000267e+000;-2.402116e-001;5.766585e-001;5.251972e-001;1.759218e+000;3.564710e+000;5.391920e-001;4.060540e-001;-1.227482e+000;-7.959798e-001;-1.459041e-001;-2.263608e-002;-5.103798e-002;1.036891e-001;7.394888e-002;-9.149456e-003;-8.185863e-003;2.557707e-003;1.936033e-002;8.332908e-003;-4.092133e-003;-9.845973e-004;-7.167363e-003;3.828287e-004;5.646897e-003;3.303480e-003;0;-6.545518e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.100000;5.289753e-001;-1.837745e+001;-5.807038e+001;1.524107e+001;2.245667e+001;-1.987430e+001;1.632637e+000;7.722740e+000;6.648557e+000;-2.600985e+000;-1.311595e+000;1.292506e+001;-6.334415e+000;4.028394e+000;2.530735e+000;1.130028e-001;-6.261177e+000;-6.083982e+000;-5.682362e+000;-5.036796e+000;-1.913989e+000;2.136206e+000;4.319981e+000;5.005979e+000;5.571916e-001;1.293983e+000;1.527113e+000;1.702092e+000;1.927294e+000;2.016256e+000;2.370930e+000;2.386624e+000;2.923173e+002;0;0;0;0;0;-4.200673e-002;-6.191597e-001;-1.725426e-002;-1.595707e+000;-8.157015e-001;5.003607e-001;9.986078e-001;-2.897228e-001;-2.253009e-001;-3.151334e-001;1.891351e+000;4.134826e+000;7.240324e-001;4.463224e-001;-1.221299e+000;-2.715046e+000;-1.947999e-001;-4.923196e-002;-8.273802e-002;9.846468e-002;-4.595558e-002;-9.398890e-002;-9.276056e-002;-8.205190e-002;2.003391e-002;-3.090322e-003;1.134908e-003;-9.243751e-003;-4.451024e-003;5.256820e-003;5.365467e-003;4.603076e-003;0;-2.034856e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.110000;3.640009e-001;-1.943266e+001;-5.811885e+001;1.293504e+001;1.981348e+001;-1.899838e+001;4.119570e+000;8.797034e+000;6.838085e+000;-2.138222e+000;1.831701e+000;1.725754e+001;-4.431892e+000;5.042846e+000;1.181788e+000;-4.909018e+000;-6.618440e+000;-6.220781e+000;-5.672191e+000;-4.868996e+000;-2.059970e+000;1.905416e+000;4.090641e+000;4.811594e+000;5.783166e-001;1.278515e+000;1.531370e+000;1.698654e+000;1.923195e+000;2.027632e+000;2.382690e+000;2.397831e+000;2.923173e+002;0;0;0;0;0;1.448328e-002;-9.150065e-001;2.295013e-001;-1.539951e+000;-9.507448e-001;-5.465206e-001;-7.342371e-001;-1.139479e+000;-1.792188e+000;-8.734590e-001;2.179356e+000;3.216926e+000;1.529503e+000;2.906583e-001;-1.095284e+000;-2.051489e+000;-2.227938e-001;1.903591e-002;-1.167472e-001;3.687964e-002;-8.644705e-002;-1.060877e-001;-1.720328e-001;-1.837995e-001;1.243476e-002;-1.176341e-002;-1.399362e-003;-7.701623e-003;-5.721104e-003;-3.459096e-003;-1.097560e-003;-2.338886e-004;0;6.260933e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.120000;5.058704e-001;-2.055490e+001;-5.772517e+001;1.217029e+001;2.046606e+001;-2.093068e+001;2.960620e+000;7.524209e+000;2.832784e+000;-4.096867e+000;3.600921e+000;2.041223e+001;-7.872378e-001;6.000038e+000;4.936481e-001;-6.484558e+000;-6.786625e+000;-6.176605e+000;-5.919857e+000;-4.960185e+000;-2.291269e+000;1.895982e+000;4.006038e+000;4.625727e+000;5.851099e-001;1.264923e+000;1.536558e+000;1.692352e+000;1.919143e+000;2.012918e+000;2.374782e+000;2.390165e+000;2.923173e+002;2.255331e-001;0;0;0;0;3.000048e-002;-1.291085e+000;6.123279e-001;-1.570340e+000;-6.317669e-001;-1.819407e+000;-2.809992e+000;-3.529312e-001;-3.353291e+000;-1.663581e+000;2.423025e+000;4.546040e-001;1.211002e+000;5.709012e-001;-7.165576e-001;-2.275690e-001;-2.393098e-001;3.288398e-002;-1.256129e-001;-6.602993e-002;-1.538620e-001;-3.710603e-002;-2.824270e-001;-3.606190e-001;4.247946e-003;-1.230211e-002;1.312840e-003;-3.323626e-003;-1.128588e-002;-2.047849e-002;-8.309698e-003;-6.487680e-003;-1.111786e+000;1.746169e-001;0;0;0;0
1;0;0;0;0;0;035;06;1.130000;5.272160e-001;-2.170012e+001;-5.735110e+001;1.014755e+001;1.946533e+001;-2.418863e+001;-3.412149e+000;5.828463e+000;-2.097893e+000;-5.279942e+000;7.784369e+000;1.885233e+001;7.384717e-001;5.974386e+000;-1.605049e+000;-2.750303e+000;-7.085032e+000;-5.980013e+000;-6.035517e+000;-5.031053e+000;-2.218237e+000;1.952866e+000;3.610833e+000;4.190344e+000;5.867491e-001;1.267682e+000;1.523027e+000;1.709126e+000;1.902245e+000;1.976492e+000;2.353588e+000;2.374796e+000;2.923173e+002;4.184640e-001;0;0;0;0;3.027243e-002;-1.664198e+000;1.696481e+000;-1.243058e+000;-3.341408e-002;-9.526491e-001;-4.578765e+000;-4.084740e-001;-2.793777e+000;-3.188948e+000;6.224347e-001;-2.524970e+000;-6.288832e-001;-3.541324e-001;1.186776e-001;4.047875e-001;-9.891806e-002;1.359711e-002;-1.376980e-001;-1.723430e-001;-1.737916e-001;-9.957900e-002;-4.785579e-001;-5.710101e-001;-6.640547e-003;-2.101296e-002;-2.406335e-003;-1.365185e-002;-1.945952e-002;-2.909402e-002;-1.222868e-002;-9.862614e-003;-3.695609e+000;1.837356e-001;0;0;0;0
1;0;0;0;0;0;035;06;1.140000;5.973702e-001;-2.369914e+001;-5.539262e+001;8.783112e+000;1.947191e+001;-2.637621e+001;-8.651464e+000;7.442370e+000;-5.649908e+000;-9.348031e+000;7.827199e+000;1.440068e+001;-2.864586e+000;6.417130e+000;3.413656e-001;-2.104200e+000;-7.224430e+000;-6.039946e+000;-6.128764e+000;-5.285917e+000;-2.604166e+000;1.926951e+000;3.147750e+000;3.513509e+000;5.742151e-001;1.237889e+000;1.537849e+000;1.680237e+000;1.881339e+000;1.939433e+000;2.343933e+000;2.365703e+000;2.867583e+002;6.638524e-001;0;0;0;0;-2.806295e-002;-1.790205e+000;4.307273e+000;-8.462620e-003;6.286505e-001;2.463467e-001;-5.547832e+000;-7.714871e-001;-1.116695e+000;-4.743598e+000;-2.305201e+000;-4.391519e+000;-2.446308e+000;-1.268124e+000;8.762650e-002;-1.579521e+000;3.417291e-001;2.056589e-001;-1.324229e-002;-2.574775e-001;-2.214934e-001;-2.853692e-001;-7.352976e-001;-8.102274e-001;-3.389112e-002;-8.305242e-002;-7.099462e-003;-3.013079e-002;-2.858213e-002;-2.940028e-002;-8.981514e-003;-6.475759e-003;-7.527109e+000;1.378255e-001;0;0;0;0
1;0;0;0;0;0;035;06;1.150000;4.696132e-001;-2.618153e+001;-5.080272e+001;8.413338e+000;2.014349e+001;-2.103886e+001;-1.296821e+001;6.795584e+000;-2.889457e+000;-1.545738e+001;2.830735e+000;7.638464e+000;-6.537634e+000;3.063638e+000;1.851317e+000;-5.075260e+000;-6.894128e+000;-6.221125e+000;-6.256227e+000;-5.567845e+000;-2.772479e+000;1.392037e+000;2.126995e+000;2.512652e+000;5.505613e-001;1.186967e+000;1.518692e+000;1.636452e+000;1.844799e+000;1.918904e+000;2.336971e+000;2.360749e+000;2.766187e+002;6.995184e-001;2.231408e+002;0;0;3.390560e-001;-8.331127e-002;-1.420155e+000;8.007719e+000;1.744866e+000;1.856835e+000;4.298595e-001;-6.371619e+000;-3.501424e+000;7.930653e-002;-6.274624e+000;-5.145588e+000;-3.771268e+000;-4.005420e+000;-2.188197e+000;-1.092147e+000;-3.692381e+000;1.027001e+000;7.071258e-001;1.861400e-001;-2.887509e-001;-2.047396e-001;-4.817976e-001;-9.280800e-001;-9.439117e-001;-6.745995e-002;-1.698196e-001;-1.827942e-002;-4.641960e-002;-3.812981e-002;-2.403970e-002;-9.557533e-003;-3.551483e-003;-1.076443e+001;8.699776e-002;0;0;0;0
1;0;0;0;0;0;035;06;1.160000;3.943571e-001;-2.726523e+001;-3.946299e+001;1.299508e+001;2.327024e+001;-2.127383e+001;-2.000051e+001;3.183213e+000;-2.354910e+000;-2.272614e+001;-5.448267e+000;4.061568e+000;-9.380723e+000;1.114791e+000;-7.964026e-001;-1.321969e+001;-5.173432e+000;-5.027754e+000;-5.875713e+000;-5.979176e+000;-3.121614e+000;7.495504e-001;1.071469e+000;1.413436e+000;4.337482e-001;8.900180e-001;1.503228e+000;1.578035e+000;1.804955e+000;1.894711e+000;2.338182e+000;2.364810e+000;2.625310e+002;7.741333e-001;2.202679e+002;9.537078e-002;0;3.579297e-001;-1.069691e-001;-4.698830e-001;1.091090e+001;2.807439e+000;2.474225e+000;-1.695412e+000;-7.348958e+000;-6.839367e+000;6.850613e-001;-6.588095e+000;-5.775022e+000;-2.025507e+000;-5.210832e+000;-2.255683e+000;-2.881791e+000;-3.426357e+000;1.593819e+000;1.336932e+000;5.088155e-001;-2.218743e-001;-4.450555e-002;-5.207767e-001;-9.447895e-001;-8.783352e-001;-9.329737e-002;-2.410421e-001;-3.384707e-002;-4.740571e-002;-4.588436e-002;-2.340227e-002;-1.579213e-002;-3.191185e-003;-1.189130e+001;3.886045e-002;-2.507167e-002;0;0;-2.779767e-004
1;0;0;0;0;0;035;06;1.170000;2.121662e-001;-2.701785e+001;-2.527732e+001;1.676589e+001;2.685034e+001;-2.459052e+001;-2.959572e+001;-9.549081e+000;-3.348860e+000;-2.996401e+001;-1.130584e+001;5.165551e+000;-1.603056e+001;-2.315427e+000;-6.496902e+000;-1.565446e+001;-2.975524e+000;-2.950480e+000;-5.231343e+000;-6.128178e+000;-2.983210e+000;1.325783e-001;8.573611e-003;5.208223e-001;3.196828e-001;5.925192e-001;1.448940e+000;1.528129e+000;1.749788e+000;1.878655e+000;2.308676e+000;2.357486e+000;2.506088e+002;7.983124e-001;2.148421e+002;6.618530e-002;4.248054e-002;2.467678e-001;-4.051384e-002;4.168386e-001;1.090327e+001;1.990466e+000;1.860467e+000;-3.875300e+000;-7.116380e+000;-8.143683e+000;1.870260e+000;-4.685603e+000;-3.602243e+000;-5.092151e-001;-5.731569e+000;-1.381407e+000;-2.905191e+000;-1.149199e+000;1.570640e+000;1.539624e+000;7.921403e-001;-8.970356e-002;1.128116e-001;-3.666692e-001;-7.429610e-001;-6.506652e-001;-8.356003e-002;-2.312820e-001;-4.434379e-002;-4.249766e-002;-4.867742e-002;-3.188680e-002;-1.986678e-002;-4.449916e-003;-1.123663e+001;2.650638e-002;-1.383035e-001;-2.000446e-004;0;-2.330965e-003
1;0;0;0;0;0;035;06;1.180000;1.912482e-001;-2.563040e+001;-1.360084e+001;1.864403e+001;2.848960e+001;-3.307744e+001;-3.708250e+001;-1.858213e+001;-1.994900e+000;-3.503519e+001;-1.397962e+001;5.509598e+000;-2.417228e+001;-2.171754e+000;-9.893479e+000;-1.394638e+001;-1.214635e+000;-9.906076e-001;-4.097128e+000;-6.115122e+000;-2.721328e+000;-4.720303e-002;-5.169870e-001;1.177482e-001;2.231675e-001;3.299019e-001;1.403490e+000;1.497370e+000;1.699423e+000;1.842546e+000;2.279120e+000;2.351378e+000;2.403068e+002;8.087576e-001;2.094009e+002;2.775571e-002;4.183704e-002;1.651642e-001;5.881928e-002;9.600895e-001;7.758673e+000;-8.967352e-002;-2.765198e-002;-3.180081e+000;-5.594078e+000;-6.978410e+000;4.598620e+000;-1.141455e+000;-6.474200e-001;-5.476650e-001;-4.661247e+000;-1.035813e+000;-1.244813e+000;1.015514e+000;9.897238e-001;1.128240e+000;9.085766e-001;6.887531e-002;2.901039e-001;-1.584581e-001;-4.452388e-001;-3.631006e-001;-4.399177e-002;-1.389164e-001;-5.213235e-002;-3.894575e-002;-4.369645e-002;-4.226894e-002;-1.887951e-002;-6.632900e-003;-9.573753e+000;1.062288e-002;-1.317567e-001;-6.076503e-004;-4.157252e-005;-2.483338e-003
1;0;0;0;0;0;035;06;1.190000;3.685984e-001;-2.491475e+001;-9.217465e+000;1.554119e+001;2.683614e+001;-3.451355e+001;-4.000911e+001;-2.304016e+001;6.281840e+000;-3.273087e+001;-1.091480e+001;4.368373e+000;-2.779970e+001;-2.200127e+000;-8.126101e+000;-1.045791e+001;-1.020327e+000;-5.415764e-001;-3.184818e+000;-5.948390e+000;-2.408565e+000;-4.293243e-002;-7.935821e-001;-9.282956e-002;2.380515e-001;3.106152e-001;1.346842e+000;1.464296e+000;1.654178e+000;1.785552e+000;2.267168e+000;2.345215e+000;2.315477e+002;8.147381e-001;2.052702e+002;1.404410e-002;2.776387e-002;3.567833e-002;1.560027e-001;9.825870e-001;4.078903e+000;-1.541665e+000;-2.229300e+000;-6.604004e-001;-4.007030e+000;-3.942086e+000;6.514329e+000;3.167672e+000;1.153463e+000;-1.215282e+000;-1.266424e+000;-1.468979e+000;2.750346e-001;6.418403e-001;3.197824e-001;5.207747e-001;8.597448e-001;1.495737e-001;3.391900e-001;-6.193975e-002;-2.246548e-001;-2.318511e-001;-5.964100e-003;-4.745803e-002;-5.258184e-002;-4.250029e-002;-3.195076e-002;-4.556321e-002;-1.048393e-002;-4.254937e-003;-8.113278e+000;5.090279e-003;-1.025231e-001;-2.885626e-004;-1.751561e-004;-1.586819e-003
1;0;0;0;0;0;035;06;1.200000;6.102374e-001;-2.351633e+001;-8.699555e+000;1.315906e+001;2.313908e+001;-3.221272e+001;-4.276420e+001;-2.496329e+001;1.582284e+001;-2.704998e+001;-8.880886e+000;1.721831e+000;-2.680239e+001;-4.121926e+000;-6.205870e+000;-1.074040e+001;-1.202411e+000;-5.910059e-001;-2.356092e+000;-5.724694e+000;-1.958418e+000;4.501523e-002;-7.536473e-001;-9.524124e-002;2.546050e-001;3.363882e-001;1.293615e+000;1.415223e+000;1.634278e+000;1.729918e+000;2.264539e+000;2.337781e+000;2.241928e+002;8.190348e-001;2.021282e+002;1.419109e-002;2.045788e-002;1.771524e-002;1.557697e-001;5.895088e-001;1.767469e+000;-1.845504e+000;-4.072714e+000;2.285247e+000;-2.680719e+000;-1.893303e+000;5.766840e+000;6.239192e+000;1.458145e+000;-1.091846e+000;2.325097e+000;-2.421178e+000;-6.883335e-003;-8.898967e-001;-1.014800e-001;1.061264e-001;6.573062e-001;1.959812e-001;2.933556e-001;-1.556464e-001;-1.916384e-001;-2.412591e-001;1.675290e-002;9.378305e-003;-5.344174e-002;-4.957944e-002;-2.210460e-002;-3.495597e-002;-9.594011e-003;-3.135490e-003;-6.821732e+000;1.083356e-003;-7.674722e-002;-2.935083e-005;-1.095947e-004;-6.865711e-004
