l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;10;0.300000;8.083056e-002;-4.302700e+001;-2.297188e+001;-1.702567e+001;-2.411563e+001;-1.471212e+001;2.766573e+001;-9.473838e+000;-2.298524e+001;-4.883364e+000;1.969979e+000;1.650353e+001;-1.958066e+001;1.200165e+000;-4.081627e+000;-2.045316e+000;-8.498157e+000;-6.788586e+000;-4.693564e+000;-2.504222e+000;-3.819741e+000;-4.752262e+000;-2.850150e+000;-1.933715e+000;6.108956e-001;7.529823e-001;8.709592e-001;1.229147e+000;1.762533e+000;1.929990e+000;2.280557e+000;2.342636e+000;2.415589e+002;6.701636e-001;0;0;0;0;-4.344488e-002;7.948515e+000;-2.441738e+000;-3.209290e+000;-6.009311e+000;-4.259648e+000;2.133152e+000;-1.501145e+000;-1.719687e-001;6.243481e+000;7.460361e+000;5.148252e+000;-1.139028e+000;5.010683e+000;7.932531e-001;-9.488878e-002;1.092524e-001;9.740555e-001;1.384257e+000;1.428035e+000;1.426997e+000;1.106266e+000;1.343740e+000;1.456238e+000;5.730901e-002;4.738840e-002;-7.359141e-003;-2.017299e-002;1.763377e-002;-1.930618e-003;8.417535e-003;6.143021e-003;3.009256e+000;6.053094e-002;0;0;0;0
0;0;0;1;0;0;035;10;0.310000;5.906039e-002;-3.408969e+001;-2.489190e+001;-1.466680e+001;-2.586938e+001;-1.669351e+001;3.004179e+001;-9.949337e+000;-2.481017e+001;-5.817138e-001;1.017922e+001;2.080626e+001;-2.195584e+001;3.885584e+000;-6.176845e+000;-3.458865e+000;-7.612057e+000;-5.386045e+000;-3.529243e+000;-1.243564e+000;-2.448348e+000;-3.528688e+000;-1.313465e+000;-3.138662e-001;6.102334e-001;7.636542e-001;8.696446e-001;1.215928e+000;1.792491e+000;1.929981e+000;2.289661e+000;2.345469e+000;2.456105e+002;7.660844e-001;2.671092e+002;0;0;5.781484e-001;5.100758e-003;8.386660e+000;2.279587e+000;7.873892e-001;-2.277342e+000;-5.806308e+000;-2.198767e+000;-3.964217e+000;-2.895834e-001;1.436613e+000;1.505892e+000;-8.298512e-002;-5.199902e+000;1.132160e-001;-1.479044e-001;-2.452835e+000;1.357452e+000;1.677325e+000;1.492582e+000;1.080975e+000;1.132914e+000;1.031587e+000;1.148168e+000;1.169534e+000;-1.645592e-002;-2.226201e-002;-1.390757e-002;-4.223429e-002;-7.910455e-003;-1.699798e-002;1.240206e-002;7.375169e-003;4.059074e+000;6.580911e-002;0;0;0;0
0;0;0;1;0;0;035;10;0.320000;1.072780e-001;-2.628424e+001;-1.715155e+001;-8.211201e+000;-2.505138e+001;-2.411537e+001;2.158633e+001;-1.591935e+001;-2.314253e+001;-4.580765e+000;4.593523e+000;1.382247e+001;-3.200812e+001;1.110390e-001;-6.209612e+000;-7.631653e+000;-5.030232e+000;-3.126366e+000;-1.999375e+000;-8.420305e-001;-1.900855e+000;-2.756507e+000;-6.425437e-001;3.669680e-001;5.050548e-001;6.691019e-001;8.474994e-001;1.157174e+000;1.739248e+000;1.890611e+000;2.292706e+000;2.351791e+000;2.508574e+002;8.305765e-001;2.665981e+002;5.170972e-002;5.658721e-002;7.187656e-001;2.240047e-002;6.670363e+000;7.031934e+000;8.379251e-001;-2.216209e-001;-7.044030e+000;-6.363109e+000;-4.700040e+000;1.761168e+000;-3.509750e+000;-5.025590e+000;-5.115195e+000;-6.985154e+000;-3.835828e+000;3.728584e-001;-3.152776e+000;1.980850e+000;1.907223e+000;1.532320e+000;6.940063e-001;7.107323e-001;7.440980e-001;5.311126e-001;4.269875e-001;-6.353456e-002;-6.903945e-002;-2.699224e-002;-6.923141e-002;-5.137607e-002;-4.359840e-002;1.002851e-002;4.138684e-003;4.202957e+000;5.073490e-002;-7.563077e-003;0;0;-1.641638e-003
0;0;0;1;0;0;035;10;0.330000;1.644158e-001;-1.910106e+001;-6.266048e+000;-1.085458e+001;-2.510139e+001;-3.338990e+001;1.403680e+001;-2.350520e+001;-2.113610e+001;-1.072688e+001;-5.926073e+000;7.305159e+000;-4.192348e+001;-6.829300e+000;-5.891705e+000;-1.205103e+001;-2.516155e+000;-8.411589e-001;-3.876845e-002;1.540815e-001;-9.911704e-001;-2.023285e+000;-2.357768e-001;5.547938e-001;4.324064e-001;5.881407e-001;7.967588e-001;1.031451e+000;1.657459e+000;1.825123e+000;2.318652e+000;2.362004e+000;2.547237e+002;8.653927e-001;2.663227e+002;4.902932e-002;6.151137e-002;4.057764e-001;7.894816e-002;4.715822e+000;7.712382e+000;-1.910053e+000;-1.873505e-001;-7.160145e+000;-6.946651e+000;-4.012507e+000;2.751296e+000;-4.867032e+000;-7.318005e+000;-6.855508e+000;-5.239481e+000;-4.631676e+000;8.714613e-001;-2.315904e+000;1.707671e+000;1.596685e+000;1.415065e+000;5.335693e-001;4.691436e-001;5.456766e-001;1.359312e-001;-4.959430e-002;-5.216594e-002;-6.906189e-002;-2.785096e-002;-6.569780e-002;-6.239848e-002;-4.776249e-002;7.450914e-003;1.031280e-003;3.792296e+000;2.578995e-002;6.286566e-002;-7.032399e-005;-2.929030e-005;-1.243643e-002
0;0;0;1;0;0;035;10;0.340000;1.401552e-001;-1.716950e+001;2.874860e+000;-1.474215e+001;-2.560773e+001;-4.158408e+001;3.852680e+000;-2.619611e+001;-1.601644e+001;-1.735953e+001;-1.510533e+001;-2.321892e+000;-4.452260e+001;-1.262154e+001;-2.359905e+000;-1.351311e+001;-1.141860e+000;4.750858e-001;1.222800e+000;2.669865e-001;-9.946680e-001;-1.784474e+000;-7.334309e-001;-2.331075e-001;3.821363e-001;4.955418e-001;7.724409e-001;9.752286e-001;1.573169e+000;1.764427e+000;2.316204e+000;2.355062e+000;2.580171e+002;8.741839e-001;2.678972e+002;4.390375e-002;5.330670e-002;3.583200e-001;1.699398e-001;2.548556e+000;5.334598e+000;-3.472647e+000;-6.441944e-001;-4.586390e+000;-4.223064e+000;-1.752981e+000;2.788928e+000;-4.029997e+000;-4.792993e+000;-5.080291e+000;-1.384836e+000;-3.031750e+000;8.300039e-001;-1.608846e-001;9.491230e-001;9.420137e-001;9.914533e-001;4.240848e-001;2.980744e-001;3.427420e-001;-9.145050e-002;-2.552056e-001;-2.076605e-002;-4.146980e-002;-2.090798e-002;-4.620241e-002;-4.937856e-002;-3.944206e-002;-4.329443e-004;-5.316210e-003;3.176170e+000;7.672924e-003;1.088357e-001;-1.011914e-003;-1.061717e-003;-1.277062e-002
0;0;0;1;0;0;035;10;0.350000;4.373626e-001;-1.506796e+001;3.656809e+000;-2.095159e+001;-2.652795e+001;-4.375988e+001;4.175359e+000;-2.487350e+001;-1.461674e+001;-1.852749e+001;-1.656138e+001;-5.399096e+000;-4.189600e+001;-1.290651e+001;-3.744392e+000;-1.209766e+001;-1.017887e+000;7.966552e-001;1.934995e+000;8.697739e-001;-5.557229e-001;-1.286322e+000;-5.883653e-001;-2.618000e-001;4.108630e-001;5.051248e-001;7.679191e-001;9.784119e-001;1.563539e+000;1.754261e+000;2.315166e+000;2.348990e+000;2.609922e+002;8.732304e-001;2.699173e+002;1.719787e-002;2.692871e-002;3.084017e-002;2.116513e-001;5.290301e-001;2.280730e+000;-2.189695e+000;-8.705746e-001;-1.991143e+000;-1.684500e+000;-2.807850e-001;6.423144e-001;-3.101042e+000;-1.640645e+000;-2.588125e+000;4.217224e-001;-8.947369e-001;-8.651068e-002;1.330626e+000;3.125179e-001;3.235565e-001;4.063011e-001;1.893008e-001;5.230993e-002;1.066350e-001;-1.934895e-001;-2.630368e-001;-4.962713e-003;-1.727559e-002;-1.115054e-002;-2.472855e-002;-2.420212e-002;-2.442186e-002;-9.062600e-003;-9.673548e-003;2.758649e+000;-4.772312e-003;1.060602e-001;-8.826689e-004;-1.094203e-003;-6.433729e-003
0;0;0;1;0;0;035;10;0.360000;8.205034e-001;-1.555801e+001;4.560009e+000;-2.052593e+001;-2.755907e+001;-4.186234e+001;5.401723e+000;-2.400011e+001;-1.245757e+001;-2.083045e+001;-1.405379e+001;-5.226856e+000;-3.894604e+001;-1.200911e+001;-3.133249e+000;-8.412763e+000;-1.033751e+000;7.647951e-001;1.971010e+000;9.205475e-001;-6.282063e-001;-1.411278e+000;-9.235020e-001;-5.007632e-001;4.119963e-001;5.032609e-001;7.573794e-001;9.526814e-001;1.539315e+000;1.728831e+000;2.292284e+000;2.331717e+000;2.636040e+002;8.650222e-001;2.714397e+002;3.368913e-003;3.805195e-003;3.144598e-002;1.635610e-001;-1.116722e+000;5.291293e-001;3.361284e-001;-6.273252e-001;-2.865402e-001;2.793821e-001;-9.471206e-002;-3.332978e+000;-3.118221e+000;1.580784e+000;-1.228031e-001;-5.317745e-001;3.413733e-001;-1.235926e+000;1.313190e+000;8.884097e-003;-6.359975e-002;-1.430968e-001;-1.289757e-002;-1.371818e-001;-1.416713e-001;-2.610623e-001;-2.415955e-001;-7.813948e-003;-4.811558e-003;-6.649941e-003;-2.601784e-002;1.299083e-003;-1.376775e-002;-1.061275e-002;-9.283448e-003;2.087140e+000;-1.647837e-002;4.483258e-003;-5.539510e-004;-7.074438e-004;-2.888029e-003
0;0;0;1;0;0;035;10;0.370000;8.824983e-001;-1.726165e+001;4.295028e+000;-1.891117e+001;-2.847859e+001;-4.320649e+001;4.839771e+000;-2.600713e+001;-1.970397e+001;-2.449663e+001;-1.465507e+001;-4.182982e+000;-4.260315e+001;-1.160920e+001;-5.937586e+000;-7.948075e+000;-1.007620e+000;6.317690e-001;1.618632e+000;7.738051e-001;-9.128516e-001;-1.676708e+000;-1.108189e+000;-6.265625e-001;3.926629e-001;4.979033e-001;7.485369e-001;9.190816e-001;1.553375e+000;1.720811e+000;2.285300e+000;2.325309e+000;2.657235e+002;8.461120e-001;2.720817e+002;4.420580e-003;3.102729e-003;6.416568e-002;1.736846e-002;-3.708396e+000;4.210052e-001;3.444020e+000;7.527132e-001;8.855270e-001;2.104500e-001;2.647509e-001;-6.687805e+000;-3.538233e+000;2.268686e+000;2.215710e+000;-1.559948e+000;5.576669e-001;-2.008517e+000;-4.737833e-001;-1.671143e-001;-4.045829e-001;-7.809694e-001;-4.677071e-001;-5.898679e-001;-5.399760e-001;-5.400604e-001;-4.988715e-001;-2.837365e-002;-1.199182e-002;-4.677099e-003;-3.189280e-002;1.667187e-002;-8.941377e-003;-6.548285e-003;-4.960108e-003;9.761475e-001;-2.780715e-002;-1.294948e-001;-7.536274e-005;-2.044988e-004;2.479214e-003
0;0;0;1;0;0;035;10;0.380000;7.353924e-001;-2.165626e+001;5.201396e+000;-1.408172e+001;-2.776903e+001;-4.329347e+001;4.917385e+000;-2.610285e+001;-3.013772e+001;-2.996606e+001;-8.154567e+000;-3.543964e+000;-4.682790e+001;-1.156332e+001;-7.442939e+000;-9.021951e+000;-1.102573e+000;2.395302e-001;6.654971e-001;2.504831e-001;-1.502013e+000;-2.297637e+000;-1.778831e+000;-1.258704e+000;3.521666e-001;4.750948e-001;7.488823e-001;8.748045e-001;1.584746e+000;1.712313e+000;2.278074e+000;2.320485e+000;2.660871e+002;8.053513e-001;2.671781e+002;4.037487e-003;4.379522e-003;8.606663e-002;-6.478693e-002;-7.329883e+000;-1.276457e-001;5.942400e+000;2.975723e+000;3.867239e+000;1.080466e+000;2.214656e+000;-7.484400e+000;-2.738676e+000;1.993217e+000;3.446702e+000;-3.472187e-001;2.493926e-001;-2.565145e+000;-2.517680e+000;-5.550073e-001;-1.031382e+000;-1.573996e+000;-1.107969e+000;-1.204699e+000;-1.063716e+000;-9.724846e-001;-9.462803e-001;-4.476311e-002;-1.176838e-002;3.131747e-004;-1.819009e-002;2.975104e-002;3.240478e-003;5.225182e-004;6.391049e-004;-2.958832e-001;-4.006839e-002;-2.273251e-001;9.972886e-005;5.281363e-005;3.464449e-003
0;0;0;1;0;0;035;10;0.390000;5.667604e-001;-3.056082e+001;5.441141e+000;-6.953595e+000;-2.265940e+001;-3.861667e+001;5.469778e+000;-2.249837e+001;-3.921569e+001;-3.165085e+001;-8.167560e+000;4.838010e+000;-4.575481e+001;-1.034106e+001;-1.163213e+001;-1.416198e+001;-1.819048e+000;-9.636269e-001;-1.317096e+000;-1.133729e+000;-3.068159e+000;-3.543022e+000;-2.861003e+000;-2.377187e+000;2.989095e-001;4.592488e-001;7.487821e-001;8.578863e-001;1.624183e+000;1.717813e+000;2.289530e+000;2.329806e+000;2.646313e+002;7.640302e-001;2.602640e+002;9.817164e-003;7.009662e-003;2.477324e-001;-8.531436e-002;-1.137837e+001;-1.664374e+000;7.720623e+000;5.904927e+000;8.643933e+000;1.288879e+000;4.553357e+000;-4.233638e+000;-1.006275e+000;9.634383e-001;3.225514e+000;4.237773e+000;-4.904356e-002;-2.207679e+000;-2.721215e+000;-1.170751e+000;-1.855761e+000;-2.454839e+000;-1.930108e+000;-1.913927e+000;-1.599789e+000;-1.476364e+000;-1.454504e+000;-5.129613e-002;-4.023597e-003;1.584597e-002;2.858986e-002;3.431458e-002;1.889677e-002;7.977724e-004;4.271412e-003;-1.168573e+000;-5.056782e-002;-5.866710e-002;3.175831e-005;1.395660e-005;1.038411e-003
0;0;0;1;0;0;035;10;0.400000;6.544377e-001;-4.555785e+001;3.348724e+000;3.207284e+000;-1.559005e+001;-2.482104e+001;1.048905e+001;-1.468120e+001;-4.012371e+001;-3.094672e+001;-7.331453e+000;7.496158e+000;-3.910630e+001;-1.139621e+001;-1.311170e+001;-1.789421e+001;-3.403074e+000;-3.594419e+000;-4.431105e+000;-3.665532e+000;-5.574049e+000;-5.796700e+000;-4.909518e+000;-4.356853e+000;2.350574e-001;4.637462e-001;7.588226e-001;8.923286e-001;1.652667e+000;1.746533e+000;2.292781e+000;2.332664e+000;2.626707e+002;7.057212e-001;2.543887e+002;1.099256e-002;7.449973e-003;3.155554e-001;-1.056052e-001;-1.380607e+001;-4.322531e+000;7.210003e+000;7.834999e+000;1.206743e+001;1.926444e-001;4.846651e+000;8.561775e-001;2.099400e+000;-1.920256e-001;7.089326e-001;9.033869e+000;7.283390e-001;-8.823530e-001;-8.071189e-001;-1.836837e+000;-2.538649e+000;-3.008313e+000;-2.547710e+000;-2.223371e+000;-1.835941e+000;-1.715747e+000;-1.691908e+000;-4.017526e-002;2.514714e-002;4.758824e-002;8.651340e-002;3.550377e-002;3.781928e-002;-4.606271e-003;2.735972e-003;-3.553509e+000;-4.579655e-002;0;0;0;0
0;0;0;1;0;0;035;10;0.410000;4.964038e-001;-6.220269e+001;-3.100505e+000;1.104744e+001;-5.043452e+000;-9.223035e+000;8.498334e+000;-8.951164e+000;-3.587916e+001;-2.903768e+001;-1.024943e+001;6.424528e+000;-2.527508e+001;-1.193797e+001;-1.414160e+001;-1.711802e+001;-5.711126e+000;-6.730061e+000;-8.107264e+000;-6.918729e+000;-8.446467e+000;-7.926120e+000;-6.924665e+000;-6.350008e+000;1.947368e-001;4.834596e-001;8.227966e-001;1.053269e+000;1.690987e+000;1.798185e+000;2.281935e+000;2.340576e+000;2.615888e+002;6.430879e-001;0;0;0;0;-1.350687e-001;-1.307457e+001;-6.789475e+000;4.446529e+000;7.528802e+000;1.147687e+001;-1.543067e+000;3.716452e+000;6.299994e+000;5.534989e+000;8.194163e-001;-1.373500e+000;1.171364e+001;2.670533e+000;2.076038e+000;2.120380e+000;-2.292394e+000;-2.688074e+000;-2.871403e+000;-2.589935e+000;-1.936195e+000;-1.561205e+000;-1.500160e+000;-1.462843e+000;-7.657683e-003;5.963726e-002;8.526861e-002;1.321075e-001;3.348172e-002;5.241281e-002;-8.536982e-003;1.491690e-003;-8.360186e+000;-2.762556e-002;-1.243290e+000;0;0;0
0;0;0;1;0;0;035;10;0.420000;2.425446e-001;-7.486566e+001;-1.214044e+001;1.296777e+001;2.597986e+000;2.346871e+000;4.366329e+000;-8.643200e+000;-2.752509e+001;-2.077564e+001;-8.073758e+000;-7.925597e-001;-1.189842e+001;-7.123175e+000;-1.059997e+001;-1.157952e+001;-8.340718e+000;-9.570498e+000;-1.098098e+001;-9.595566e+000;-9.929711e+000;-9.285790e+000;-8.325735e+000;-7.731836e+000;2.033767e-001;5.887251e-001;9.498162e-001;1.209680e+000;1.728862e+000;1.861223e+000;2.258840e+000;2.328780e+000;2.498408e+002;6.368396e-001;0;0;0;0;-1.620364e-001;-6.622088e+000;-6.809323e+000;-8.155652e-001;2.710352e+000;5.517526e+000;-1.201440e+000;2.331639e+000;9.294193e+000;8.320215e+000;-2.053928e-003;-3.658295e-004;1.036307e+001;5.221416e+000;4.141777e+000;3.431888e+000;-1.982656e+000;-1.765373e+000;-1.401478e+000;-1.389090e+000;-7.969447e-001;-6.459588e-001;-5.296892e-001;-4.950484e-001;4.240076e-002;7.490258e-002;8.319273e-002;1.117892e-001;2.279550e-002;5.220146e-002;-2.738976e-003;1.470756e-003;-1.463085e+001;4.203153e-003;-1.042552e+000;0;0;0
0;0;0;1;0;0;035;10;0.430000;9.736333e-002;-8.127976e+001;-2.076166e+001;1.039881e+001;5.890593e+000;5.183701e+000;8.158056e-001;-6.935110e+000;-1.401503e+001;-9.061438e+000;-3.699326e+000;2.114871e+000;-7.905723e-001;8.750808e-001;-2.507808e+000;-6.717422e+000;-1.081220e+001;-1.141596e+001;-1.239917e+001;-1.111839e+001;-1.057130e+001;-9.604504e+000;-8.653694e+000;-8.003909e+000;2.764615e-001;6.949456e-001;1.079628e+000;1.359748e+000;1.753493e+000;1.922532e+000;2.263816e+000;2.339206e+000;2.292453e+002;6.603432e-001;1.203939e+002;0;0;0;-1.139598e-001;2.298435e+000;-4.244544e+000;-5.556469e+000;-4.758130e+000;-2.567198e+000;2.292281e+000;2.598352e+000;9.400426e+000;8.606990e+000;-1.289593e+000;2.858090e+000;5.630018e+000;6.347899e+000;4.544546e+000;3.087346e+000;-1.005583e+000;-2.303597e-001;7.244314e-001;4.774809e-001;5.517066e-001;3.932154e-001;6.459268e-001;6.933666e-001;8.139653e-002;5.285704e-002;3.233333e-002;3.965697e-002;9.126234e-003;4.048228e-002;8.757139e-003;4.323316e-003;-1.795724e+001;1.806718e-002;0;0;0;0
0;0;0;1;0;0;035;10;0.440000;4.377611e-002;-6.912975e+001;-2.186732e+001;-5.462233e-001;-7.505306e+000;-4.436785e+000;8.323115e+000;-4.031037e+000;-4.584806e+000;6.662366e-001;-1.061678e+001;9.649158e+000;4.667908e-001;8.304343e+000;1.780287e+000;-5.935068e+000;-1.076582e+001;-1.007834e+001;-9.292538e+000;-8.511150e+000;-8.496354e+000;-8.187303e+000;-6.693449e+000;-6.005144e+000;4.061988e-001;7.325161e-001;1.046370e+000;1.298035e+000;1.735391e+000;1.945367e+000;2.288146e+000;2.340703e+000;2.056882e+002;7.181093e-001;1.350166e+002;0;0;0;-3.739295e-002;1.058667e+001;-2.826920e-001;-7.541975e+000;-1.107759e+001;-9.426787e+000;5.322420e+000;3.646637e+000;6.202935e+000;5.982673e+000;-3.919315e+000;4.377212e+000;6.526114e-001;5.474495e+000;2.253354e+000;2.006286e+000;3.468591e-001;1.437298e+000;2.649158e+000;2.226409e+000;1.564660e+000;1.230291e+000;1.623686e+000;1.664751e+000;9.012985e-002;-1.063967e-003;-4.763722e-002;-4.046832e-002;-7.292032e-005;2.023587e-002;1.088059e-002;1.835728e-003;-1.335560e+001;1.991308e-002;9.488943e-002;0;0;0
0;0;0;1;0;0;035;10;0.450000;2.598879e-002;-5.357846e+001;-1.945978e+001;-9.977904e+000;-2.378246e+001;-1.866720e+001;1.798134e+001;1.734513e+000;-3.471789e-001;3.276328e+000;-1.542589e+001;1.549412e+001;-3.307602e+000;1.208776e+001;2.391002e+000;-4.503520e+000;-9.526492e+000;-7.627941e+000;-5.329329e+000;-5.073533e+000;-6.404613e+000;-6.509287e+000;-4.511174e+000;-3.746520e+000;5.003083e-001;6.758493e-001;9.361861e-001;1.207376e+000;1.733354e+000;1.958525e+000;2.311068e+000;2.356231e+000;1.938790e+002;6.927889e-001;1.422184e+002;0;0;0;4.021663e-002;1.216803e+001;2.333448e+000;-5.799695e+000;-1.116067e+001;-1.086844e+001;5.207632e+000;3.865525e+000;2.163203e+000;1.933812e+000;-5.080751e+000;2.259671e+000;-2.398514e+000;3.571272e+000;-1.021803e+000;1.083953e+000;1.118531e+000;1.998466e+000;2.983377e+000;2.572367e+000;1.604484e+000;1.315102e+000;1.654211e+000;1.685811e+000;6.533115e-002;-3.534492e-002;-9.018791e-002;-6.690528e-002;1.242757e-004;3.029752e-003;1.913142e-003;-4.509282e-003;-2.667474e+000;1.890779e-002;1.633030e+000;0;0;0
0;0;0;1;0;0;035;10;0.460000;9.126711e-002;-3.578297e+001;-1.420483e+001;-1.455375e+001;-3.795345e+001;-3.286162e+001;2.239566e+001;5.255172e+000;-3.344344e+000;2.968839e+000;-2.180705e+001;1.440387e+001;-7.376851e+000;1.464296e+001;-1.782606e+000;-2.655045e+000;-7.249275e+000;-4.278017e+000;-1.270113e+000;-1.485948e+000;-4.189755e+000;-4.681943e+000;-2.278567e+000;-1.536777e+000;5.421025e-001;5.929534e-001;7.833512e-001;1.083524e+000;1.738567e+000;1.944406e+000;2.289617e+000;2.329446e+000;2.007460e+002;7.201822e-001;0;0;0;0;7.105619e-002;7.771315e+000;3.700677e+000;-1.319567e+000;-5.001305e+000;-8.297385e+000;4.487247e-002;6.795658e-001;-1.960943e+000;-2.540756e+000;-3.750092e+000;-1.400638e+000;-3.665005e+000;3.475308e-001;-3.662559e+000;5.315911e-001;1.357671e+000;1.634842e+000;1.831852e+000;1.511061e+000;8.216941e-001;8.153529e-001;8.810668e-001;8.997343e-001;1.008447e-002;-5.069917e-002;-8.050746e-002;-4.250802e-002;-1.067257e-003;-1.115630e-002;-9.374070e-003;-8.678317e-003;9.677156e+000;2.774828e-002;2.190476e+000;0;0;0
0;0;0;1;0;0;035;10;0.470000;2.747010e-001;-3.711303e+001;-1.292566e+001;-1.159590e+001;-3.468869e+001;-3.494609e+001;1.981769e+001;7.749410e+000;-3.819249e+000;-5.436757e-001;-2.350794e+001;1.103587e+001;-8.861323e+000;1.556213e+001;-5.835375e+000;-2.937669e+000;-6.977816e+000;-4.323788e+000;-1.493501e+000;-1.769152e+000;-4.702183e+000;-4.781671e+000;-2.590082e+000;-1.809035e+000;5.351654e-001;5.880024e-001;7.601984e-001;1.132477e+000;1.752527e+000;1.938161e+000;2.272646e+000;2.322289e+000;2.183790e+002;7.538457e-001;3.114584e+002;0;0;6.033347e-001;5.823148e-002;2.626367e+000;4.510317e+000;2.373687e+000;1.964786e+000;-5.877765e+000;-5.597897e+000;-4.829042e+000;-5.376514e+000;-6.748755e+000;-1.959351e+000;-2.927532e+000;-5.088340e+000;-2.804329e+000;-5.987506e+000;-2.480099e-001;1.457250e+000;1.112440e+000;5.860477e-001;2.716169e-001;6.370115e-003;3.068192e-001;8.377178e-002;1.262717e-001;-3.884070e-002;-5.204900e-002;-5.585128e-002;-1.797845e-002;-1.178691e-002;-2.778168e-002;-1.122448e-002;-8.138728e-003;1.724723e+001;4.166616e-002;1.404237e+000;0;0;0
0;0;0;1;0;0;035;10;0.480000;2.747010e-001;-3.850590e+001;-6.630994e+000;-6.335060e+000;-2.705871e+001;-3.778426e+001;7.629303e+000;-3.640657e+000;-1.265348e+001;-1.012754e+001;-2.532621e+001;4.875095e+000;-1.508137e+001;8.304812e+000;-1.241932e+001;-4.060038e+000;-5.251801e+000;-3.556200e+000;-2.051192e+000;-2.608036e+000;-5.239099e+000;-4.974346e+000;-3.248661e+000;-2.475215e+000;4.391927e-001;5.229437e-001;7.318270e-001;1.122945e+000;1.720469e+000;1.899767e+000;2.260487e+000;2.314283e+000;2.418239e+002;8.263223e-001;3.121585e+002;6.797861e-002;1.755470e-001;7.006021e-001;2.359345e-002;1.962879e-001;4.950761e+000;4.121785e+000;5.077743e+000;-5.438212e+000;-8.646322e+000;-9.164359e+000;-8.092122e+000;-9.348087e+000;1.357645e+000;-2.008696e+000;-6.612290e+000;-5.778267e+000;-7.093008e+000;-4.537310e-001;1.656133e+000;1.006836e+000;2.315938e-002;-3.144260e-001;-3.998454e-001;9.916826e-002;-2.846032e-001;-2.141607e-001;-7.184942e-002;-5.692873e-002;-3.657848e-002;-3.028200e-002;-2.289498e-002;-3.823249e-002;-4.630375e-003;-2.574992e-003;1.842322e+001;3.696338e-002;5.634620e-003;0;0;-6.813541e-005
0;0;0;1;0;0;035;10;0.490000;2.254293e-001;-3.908517e+001;-6.951170e-001;-2.218813e+000;-1.940590e+001;-4.559470e+001;-2.624962e+000;-1.796278e+001;-2.257518e+001;-2.391926e+001;-2.346306e+001;5.620852e+000;-2.489704e+001;1.235191e+000;-2.222817e+001;-5.041072e+000;-3.238981e+000;-2.426650e+000;-2.008551e+000;-3.154404e+000;-5.848091e+000;-4.828990e+000;-3.607268e+000;-2.645943e+000;3.575598e-001;4.506091e-001;6.826919e-001;1.097774e+000;1.683469e+000;1.841936e+000;2.269511e+000;2.323119e+000;2.595762e+002;8.480496e-001;3.128332e+002;6.344537e-002;1.313479e-001;5.866415e-001;5.408201e-002;1.894631e+000;4.544734e+000;3.799260e+000;3.014320e+000;-6.524282e+000;-6.580168e+000;-8.834585e+000;-7.883941e+000;-9.408392e+000;3.838440e+000;6.372715e-001;-7.186680e+000;-6.918269e+000;-7.088347e+000;4.787083e-002;1.806334e+000;1.344837e+000;4.287905e-001;1.120627e-001;-2.163923e-001;3.019710e-001;3.525877e-003;1.184322e-001;-6.728887e-002;-5.683843e-002;-3.590313e-002;-6.548421e-002;-2.627346e-002;-3.230707e-002;8.147716e-004;3.273249e-004;1.553051e+001;2.455064e-002;-4.734839e-002;-1.447096e-004;-3.543635e-004;-4.632170e-003
