l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;07;1.400000;6.663166e-001;-2.690614e+001;-9.132866e+000;2.008475e+001;1.554059e+001;-5.083113e+001;-8.450728e+000;-1.724663e+000;-5.613630e+001;-2.812292e+001;-2.018392e+001;1.049501e+001;-4.241619e+001;-1.086660e+001;-2.795043e+001;-1.714628e+001;-1.667170e-001;-7.918112e-001;-3.980922e+000;-4.201843e+000;-5.370934e+000;-1.020313e+000;4.255266e-001;-9.455425e-002;1.938073e-001;3.056426e-001;1.128614e+000;1.615937e+000;1.838133e+000;1.949475e+000;2.325264e+000;2.360187e+000;2.360699e+002;8.149364e-001;2.508381e+002;1.621615e-002;1.946187e-002;5.545960e-002;4.962487e-002;2.178334e+000;-8.246708e-002;-4.459840e+000;3.750179e+000;-1.330542e+000;-8.809008e+000;-3.845822e+000;4.594073e+000;-2.219447e+000;-2.507710e+000;6.558182e-001;-4.402738e+000;2.200353e+000;-2.089613e-001;3.442301e+000;1.422476e-001;3.696560e-001;4.129999e-001;2.017689e-002;8.547344e-001;7.526032e-001;2.608792e-001;1.824865e-001;9.154320e-003;-1.523429e-003;9.580229e-002;3.973079e-003;-3.538477e-002;-3.585167e-002;1.682568e-003;2.649975e-003;4.541634e+000;2.217174e-003;3.197060e-002;3.618901e-007;-2.112126e-005;-1.008224e-004
1;0;0;0;0;0;035;07;1.410000;7.284009e-001;-2.467904e+001;-8.532502e+000;1.373968e+001;1.970097e+001;-4.718809e+001;-2.099007e+001;-4.783956e+000;-4.636879e+001;-3.291113e+001;-2.148956e+001;1.059740e+001;-4.760992e+001;-7.462032e+000;-2.615160e+001;-1.259736e+001;-3.841700e-002;-5.110707e-001;-3.474940e+000;-4.187826e+000;-4.171793e+000;-1.503672e-001;2.988363e-001;-3.012851e-001;2.016936e-001;3.080496e-001;1.238093e+000;1.584628e+000;1.761320e+000;1.878410e+000;2.314490e+000;2.357024e+000;2.408254e+002;8.164981e-001;2.550921e+002;2.002476e-002;1.728957e-002;3.487479e-002;6.709901e-002;2.202719e-001;8.234288e-001;-3.331513e+000;1.748429e+000;4.063063e+000;-7.005404e+000;-6.027405e+000;7.491945e+000;-2.436370e+000;-3.426353e+000;-3.233394e-001;-2.768074e+000;2.504253e-002;-3.609897e-001;3.487639e+000;6.121951e-002;6.069394e-002;1.940784e-001;-9.398584e-002;6.594483e-001;1.222868e-001;-3.187920e-001;-1.760501e-001;1.111528e-003;-6.185380e-003;3.551850e-002;-4.993739e-002;-4.729100e-002;-4.653063e-002;1.431060e-003;3.092956e-003;4.017258e+000;-4.000068e-005;1.589170e-002;-1.112686e-005;-3.260782e-005;-4.766986e-005
1;0;0;0;0;0;035;07;1.420000;7.613838e-001;-2.512957e+001;-7.883078e+000;1.144725e+001;1.999754e+001;-4.122581e+001;-2.718905e+001;-1.385189e+001;-3.602205e+001;-3.710153e+001;-2.709613e+001;1.130082e+001;-4.860886e+001;-1.027348e+001;-2.640946e+001;-1.019444e+001;-5.229255e-003;-5.834498e-001;-3.320390e+000;-4.353965e+000;-3.499999e+000;-3.573734e-001;-2.066575e-001;-4.209491e-001;1.984934e-001;3.019933e-001;1.230217e+000;1.516492e+000;1.711288e+000;1.827342e+000;2.328250e+000;2.367027e+000;2.445819e+002;8.153418e-001;2.558512e+002;1.497798e-002;6.796429e-003;3.044091e-002;6.134733e-002;-2.555612e+000;1.613987e+000;-1.110246e-001;-1.366089e+000;8.009301e+000;-1.939477e+000;-6.464877e+000;6.340640e+000;-1.336047e+000;-3.659729e+000;-2.479485e+000;-9.044464e-001;-3.705997e+000;-6.059677e-001;2.421698e+000;-2.842350e-002;-2.655646e-001;-1.961612e-001;-2.596901e-001;-2.406120e-003;-7.561350e-001;-8.867503e-001;-5.604508e-001;-7.785047e-003;-1.642924e-002;-4.576153e-002;-8.831829e-002;-3.848623e-002;-3.474467e-002;1.320267e-003;2.314997e-003;2.966670e+000;-2.948380e-003;-1.188011e-003;-1.493023e-005;-2.727072e-005;1.066392e-005
1;0;0;0;0;0;035;07;1.430000;9.855580e-001;-2.942243e+001;-5.842673e+000;1.331698e+001;1.667980e+001;-3.042518e+001;-2.425101e+001;-2.319237e+001;-3.057556e+001;-3.477673e+001;-3.196420e+001;9.038351e+000;-4.773753e+001;-1.504213e+001;-2.977375e+001;-7.413349e+000;-1.218277e-001;-1.137861e+000;-3.816059e+000;-4.642418e+000;-3.872015e+000;-1.760695e+000;-1.374030e+000;-1.058852e+000;1.829979e-001;2.800488e-001;1.131815e+000;1.398275e+000;1.687812e+000;1.812256e+000;2.332883e+000;2.373012e+000;2.469774e+002;8.097871e-001;2.541641e+002;1.337869e-002;7.526209e-003;6.150405e-002;1.200801e-002;-5.436423e+000;2.611345e+000;3.261746e+000;-3.779291e+000;9.861902e+000;2.862011e+000;-3.704086e+000;2.956088e+000;-3.606506e-001;-3.339719e+000;-5.731142e+000;5.318001e-001;-6.353480e+000;-8.171917e-001;1.415071e+000;-1.042327e-001;-5.041240e-001;-6.441978e-001;-4.854234e-001;-8.117634e-001;-1.516844e+000;-1.386052e+000;-1.011496e+000;-1.381581e-002;-2.903087e-002;-1.107999e-001;-1.034037e-001;-2.286724e-002;-1.598914e-002;-5.732250e-003;-1.879215e-003;1.572110e+000;-5.187339e-003;-1.654990e-002;-2.172373e-005;-2.059318e-005;2.959370e-005
1;0;0;0;0;0;035;07;1.440000;8.444747e-001;-3.731250e+001;-2.407847e+000;1.974097e+001;1.022072e+001;-1.916609e+001;-1.651764e+001;-2.484484e+001;-3.232971e+001;-3.387036e+001;-3.324524e+001;-1.122888e+000;-4.687461e+001;-2.560653e+001;-2.916920e+001;-7.629788e+000;-2.671292e-001;-1.806239e+000;-4.791169e+000;-5.272997e+000;-5.532854e+000;-3.995824e+000;-3.171792e+000;-2.518025e+000;1.642299e-001;2.374968e-001;9.529448e-001;1.267522e+000;1.682456e+000;1.808828e+000;2.322669e+000;2.363768e+000;2.478272e+002;8.035500e-001;2.503766e+002;7.871208e-003;2.963301e-003;5.053215e-002;-7.911605e-002;-6.934143e+000;2.950613e+000;4.655865e+000;-3.464645e+000;1.003823e+001;3.706316e+000;1.528607e+000;3.630457e-001;-2.203964e+000;-2.805438e+000;-7.297273e+000;1.366613e+000;-6.468225e+000;2.857454e-001;-3.619452e-001;-1.508970e-001;-5.818797e-001;-9.767780e-001;-7.050269e-001;-1.237372e+000;-1.628002e+000;-1.615669e+000;-1.367870e+000;-1.421546e-002;-3.531627e-002;-1.101850e-001;-7.412300e-002;-2.393162e-002;-7.962465e-003;-1.878300e-002;-9.223700e-003;1.384460e-001;-6.377774e-003;-2.604845e-002;-1.458121e-005;-9.627958e-006;-4.905702e-006
1;0;0;0;0;0;035;07;1.450000;7.468955e-001;-4.576969e+001;1.786608e+000;2.590154e+001;5.692921e+000;-8.908446e+000;-1.201572e+001;-1.780791e+001;-3.343452e+001;-3.632997e+001;-3.511360e+001;-1.184645e+001;-4.581804e+001;-3.156291e+001;-2.885769e+001;-6.804327e+000;-4.286304e-001;-2.420296e+000;-5.960539e+000;-6.155427e+000;-7.214182e+000;-5.915363e+000;-5.148855e+000;-4.310225e+000;1.497463e-001;1.951435e-001;8.227293e-001;1.192094e+000;1.661400e+000;1.807721e+000;2.288619e+000;2.349258e+000;2.470633e+002;7.964573e-001;2.447715e+002;6.383813e-003;2.855148e-003;4.840055e-002;-1.490513e-001;-5.396087e+000;1.737613e+000;2.824717e+000;-2.088906e+000;7.872584e+000;4.272072e+000;5.047605e+000;5.175160e-001;-3.520899e+000;-2.914054e+000;-6.070057e+000;2.346902e+000;-3.269251e+000;1.077701e+000;-2.054494e+000;-1.988707e-001;-5.676290e-001;-8.266629e-001;-5.554536e-001;-9.324656e-001;-1.102190e+000;-1.197109e+000;-1.078884e+000;-9.867596e-003;-1.546240e-002;-6.827568e-002;-3.348281e-002;-2.103370e-002;6.292105e-004;-2.113833e-002;-1.005640e-002;-9.942139e-001;-5.870837e-003;-2.714571e-002;-2.472138e-006;-4.865631e-006;1.244721e-006
1;0;0;0;0;0;035;07;1.460000;4.851348e-001;-5.162666e+001;3.055347e+000;2.843429e+001;8.167758e+000;-1.793003e+000;-1.477512e+001;-8.901084e+000;-3.277734e+001;-4.734473e+001;-3.954862e+001;-1.474315e+001;-4.273554e+001;-3.435422e+001;-2.543876e+001;-1.230867e+001;-6.063128e-001;-2.851630e+000;-7.132040e+000;-7.122595e+000;-8.015778e+000;-6.420047e+000;-6.397591e+000;-5.634613e+000;1.440419e-001;1.678646e-001;8.338351e-001;1.248967e+000;1.604836e+000;1.789797e+000;2.256467e+000;2.332786e+000;2.452312e+002;7.901178e-001;2.397347e+002;6.788576e-003;1.391081e-003;3.303621e-002;-1.186842e-001;-1.387293e+000;-4.723117e-001;-1.176142e+000;-1.525858e+000;4.078134e+000;5.767329e+000;4.783486e+000;2.067637e+000;-1.906785e+000;-2.886137e+000;-2.099422e+000;3.362175e+000;1.610072e+000;1.003395e+000;-3.563680e+000;-2.545244e-001;-5.026938e-001;-2.114287e-001;2.725944e-002;-1.008335e-001;-2.594620e-001;-2.654598e-001;-2.275248e-001;-1.667020e-003;3.039453e-002;-2.046593e-002;-7.944751e-003;-9.935332e-003;1.321238e-002;-1.127842e-002;-5.162263e-003;-1.413907e+000;-3.016692e-003;-1.631860e-002;7.909656e-006;3.491579e-006;9.067320e-005
1;0;0;0;0;0;035;07;1.470000;4.199717e-001;-4.924578e+001;1.137978e-001;2.309391e+001;7.261757e+000;2.512034e-001;-3.761916e+000;-5.926226e+000;-2.776417e+001;-4.564404e+001;-4.338278e+001;-1.450181e+001;-3.807256e+001;-2.701455e+001;-2.625046e+001;-1.534638e+001;-9.465892e-001;-3.453310e+000;-6.778938e+000;-6.494887e+000;-7.292881e+000;-6.059532e+000;-5.746677e+000;-4.894979e+000;1.437539e-001;2.375529e-001;8.499918e-001;1.240139e+000;1.621454e+000;1.824917e+000;2.260293e+000;2.338222e+000;2.433044e+002;7.871490e-001;2.375242e+002;1.191387e-002;4.351696e-003;7.126833e-002;-6.972964e-002;2.999516e+000;-1.967544e+000;-4.467357e+000;-3.656373e+000;-9.901225e-001;8.048930e+000;1.727751e+000;1.863759e+000;2.181973e+000;-1.375500e+000;1.116244e+000;2.779299e+000;5.289564e+000;7.198561e-001;-4.641776e+000;-2.352134e-001;-2.927044e-001;6.289393e-001;7.861852e-001;6.172321e-001;3.401584e-001;6.756065e-001;6.976364e-001;5.745836e-003;7.291339e-002;-1.376742e-002;-2.733241e-002;1.401583e-002;2.436552e-002;9.221792e-003;4.548597e-003;-1.033339e+000;1.650298e-003;6.535603e-004;1.215200e-005;8.993310e-006;1.564191e-004
1;0;0;0;0;0;035;07;1.480000;4.145155e-001;-4.251091e+001;-3.933001e+000;1.526408e+001;1.807014e+000;-3.355245e+000;8.192101e+000;-6.868256e+000;-2.482670e+001;-3.874725e+001;-4.354133e+001;-1.029232e+001;-3.393648e+001;-1.983036e+001;-2.545584e+001;-2.117716e+001;-1.280772e+000;-3.803201e+000;-5.439113e+000;-4.966970e+000;-5.997672e+000;-5.221049e+000;-4.200180e+000;-3.363272e+000;1.588910e-001;3.682648e-001;8.369839e-001;1.203776e+000;1.652753e+000;1.866292e+000;2.280440e+000;2.343475e+000;2.426371e+002;7.931207e-001;2.406353e+002;1.160396e-002;5.092089e-003;1.140397e-001;-1.579582e-002;5.499802e+000;-1.338207e+000;-5.096532e+000;-5.802495e+000;-5.050197e+000;6.193181e+000;-1.111812e+000;-1.085653e+000;5.871071e+000;1.321038e+000;3.254779e+000;6.781864e-001;6.479611e+000;3.278399e-001;-3.696753e+000;-6.484206e-002;1.313318e-001;1.148869e+000;1.208842e+000;9.065930e-001;5.846707e-001;1.075572e+000;1.052865e+000;1.088829e-002;7.861669e-002;-2.939167e-002;-5.548625e-002;2.818544e-002;1.866971e-002;2.360868e-002;1.143281e-002;-2.637878e-001;6.145358e-003;1.218629e-002;9.884169e-006;8.899855e-006;1.938833e-004
1;0;0;0;0;0;035;07;1.490000;4.335569e-001;-3.532998e+001;-4.556937e+000;1.014987e+001;-9.408570e+000;-1.307794e+001;1.674532e+001;-1.018557e+001;-2.809105e+001;-2.971884e+001;-3.999474e+001;-8.490645e+000;-3.632108e+001;-1.237702e+001;-2.524987e+001;-2.557896e+001;-1.267468e+000;-3.408033e+000;-3.662307e+000;-3.302313e+000;-5.137075e+000;-4.814070e+000;-2.869528e+000;-1.957714e+000;1.710510e-001;4.595104e-001;7.523178e-001;1.078028e+000;1.707521e+000;1.891301e+000;2.322742e+000;2.366656e+000;2.431936e+002;8.032073e-001;2.448630e+002;1.408050e-002;8.505065e-003;1.387434e-001;-3.184014e-002;5.273885e+000;7.729996e-001;-3.092253e+000;-5.450112e+000;-6.800961e+000;-2.291612e-001;-2.880385e+000;-5.680544e+000;6.383475e+000;3.432221e+000;4.354846e+000;-2.095527e+000;4.942779e+000;7.236263e-001;-2.184247e+000;2.160708e-001;6.792425e-001;1.071247e+000;1.028697e+000;7.734623e-001;5.546080e-001;8.626902e-001;7.363621e-001;1.225137e-002;3.597877e-002;-3.238272e-002;-6.093914e-002;1.961784e-002;8.933544e-005;2.177613e-002;8.234596e-003;1.661728e-001;7.384616e-003;8.575107e-003;2.209581e-006;9.905080e-006;7.924091e-005
1;0;0;0;0;0;035;07;1.500000;3.993631e-001;-3.108555e+001;-1.300321e+000;9.423657e+000;-1.250956e+001;-2.037942e+001;5.937169e+000;-1.233047e+001;-3.804217e+001;-2.595197e+001;-3.463745e+001;-1.474835e+000;-4.022035e+001;-9.274929e+000;-2.429986e+001;-2.567614e+001;-7.700836e-001;-2.217610e+000;-2.946013e+000;-2.674671e+000;-4.560716e+000;-4.119425e+000;-2.458307e+000;-1.838921e+000;1.848349e-001;4.499693e-001;7.357138e-001;1.052591e+000;1.702730e+000;1.849954e+000;2.343286e+000;2.375733e+000;2.439676e+002;8.128154e-001;2.462896e+002;1.402279e-002;6.825874e-003;1.634209e-001;-2.181103e-002;4.109786e+000;2.213744e+000;-6.295600e-001;-2.292248e+000;-5.951403e+000;-6.112788e+000;-3.214279e+000;-6.870970e+000;6.184535e+000;4.278878e+000;4.529800e+000;-2.456080e+000;3.174670e+000;1.060578e+000;1.735630e-001;4.314772e-001;1.049619e+000;6.982926e-001;5.470444e-001;5.501501e-001;5.025945e-001;5.344931e-001;3.161716e-001;1.217956e-002;-1.546342e-002;-1.943606e-002;-2.613412e-002;4.183101e-003;-1.023028e-002;6.678104e-003;-2.811146e-003;-2.634934e-001;4.454547e-003;-9.036605e-003;-2.574642e-006;7.659400e-006;-4.379178e-005
1;0;0;0;0;0;035;07;1.510000;2.683472e-001;-2.858904e+001;2.662456e+000;1.055286e+001;-1.283052e+001;-2.524151e+001;-3.780256e+000;-1.759704e+001;-4.955915e+001;-2.012430e+001;-3.067361e+001;2.863682e+000;-4.540826e+001;-7.578369e+000;-2.321032e+001;-2.401812e+001;-1.215793e-001;-8.498933e-001;-2.669252e+000;-2.497552e+000;-4.144047e+000;-3.837304e+000;-2.304163e+000;-1.975344e+000;1.920388e-001;3.765945e-001;7.387133e-001;1.011035e+000;1.694554e+000;1.833533e+000;2.337750e+000;2.363266e+000;2.434700e+002;8.142247e-001;2.419773e+002;1.258592e-002;1.194374e-002;1.144476e-001;-7.262158e-003;2.970888e+000;1.553107e+000;1.201360e+000;2.004572e+000;-3.156358e+000;-9.021617e+000;-4.567019e+000;-3.287417e+000;5.722208e+000;4.230094e+000;2.953763e+000;4.856567e-001;2.359752e+000;1.395202e+000;6.622673e-001;4.454938e-001;1.071421e+000;2.418766e-001;2.693718e-002;4.454769e-001;5.013792e-001;3.554766e-001;1.674962e-001;1.315837e-002;-4.257958e-002;1.310790e-002;2.812018e-002;-9.067535e-003;-6.836557e-003;-1.041753e-002;-1.381679e-002;-1.447089e+000;-1.404184e-003;-2.875661e-002;-2.922704e-006;9.642587e-006;-1.622858e-004
1;0;0;0;0;0;035;07;1.520000;3.880652e-001;-2.533245e+001;3.526024e+000;1.191479e+001;-7.943251e+000;-2.703047e+001;-1.210905e+001;-1.923392e+001;-4.844750e+001;-1.262185e+001;-2.680750e+001;6.679519e+000;-4.167329e+001;-6.356330e+000;-2.117272e+001;-2.108977e+001;3.036704e-001;1.658236e-001;-2.444178e+000;-2.634129e+000;-3.743435e+000;-3.196460e+000;-1.810397e+000;-1.773599e+000;2.092948e-001;3.324057e-001;7.466059e-001;1.106602e+000;1.680152e+000;1.844025e+000;2.306326e+000;2.331115e+000;2.411815e+002;8.098847e-001;2.343158e+002;1.013320e-002;9.990471e-003;8.824200e-002;8.586702e-002;2.226245e+000;-6.915972e-001;2.215333e+000;5.537282e+000;-2.037371e-001;-7.906987e+000;-5.142341e+000;2.334999e+000;4.282907e+000;3.077579e+000;3.943350e-001;6.012639e+000;2.404974e+000;2.059005e+000;-7.138729e-001;2.718300e-001;7.692422e-001;-1.294179e-001;-3.490445e-001;3.635084e-001;5.166172e-001;3.948452e-001;3.099888e-001;1.206017e-002;-3.950656e-002;4.670824e-002;7.409030e-002;-4.573345e-003;5.958140e-003;-1.201744e-002;-1.207628e-002;-2.930034e+000;-1.127024e-002;-4.197317e-002;9.688360e-006;1.209284e-005;-1.849147e-004
1;0;0;0;0;0;035;07;1.530000;4.028951e-001;-2.335209e+001;7.954270e-001;1.491110e+001;-1.668861e+000;-2.553420e+001;-1.933965e+001;-2.956894e+001;-3.932547e+001;-7.772863e+000;-2.275924e+001;2.200990e+000;-3.316632e+001;-2.037558e+000;-1.983743e+001;-2.456081e+001;4.231242e-001;7.573546e-001;-2.703841e+000;-3.187899e+000;-3.318331e+000;-2.768656e+000;-1.416100e+000;-1.152894e+000;2.246128e-001;3.053943e-001;8.124112e-001;1.191624e+000;1.673473e+000;1.860083e+000;2.289134e+000;2.319881e+000;2.373512e+002;7.976518e-001;2.258605e+002;1.347816e-002;1.535039e-002;3.408938e-002;1.553244e-001;1.752743e+000;-3.912413e+000;2.838836e+000;7.780784e+000;2.376777e+000;-6.039892e+000;-4.057429e+000;6.819360e+000;1.330638e+000;7.417322e-001;-2.331210e+000;1.083239e+001;2.212434e+000;3.173879e+000;-6.392477e-001;-1.875066e-002;2.608281e-001;-4.258891e-001;-5.942350e-001;4.122020e-001;6.187506e-001;5.385638e-001;5.579970e-001;8.258775e-003;-9.589088e-003;9.321000e-002;9.248342e-002;1.119342e-002;1.242838e-002;-3.260946e-003;-2.783871e-003;-3.832259e+000;-6.779087e-002;-4.184601e-002;2.408303e-005;1.354771e-005;-1.231303e-004
1;0;0;0;0;0;035;07;1.540000;7.614242e-001;-2.257280e+001;-3.824792e+000;1.832120e+001;9.596028e+000;-2.125176e+001;-2.581807e+001;-3.205623e+001;-3.148402e+001;-1.071316e+001;-2.320674e+001;8.281856e-001;-1.627812e+001;-2.046625e-002;-1.569128e+001;-2.897416e+001;3.167149e-001;8.249773e-001;-3.575808e+000;-4.074720e+000;-3.156033e+000;-2.070663e+000;-9.281125e-001;-7.002022e-001;2.288487e-001;2.880366e-001;9.324060e-001;1.332749e+000;1.690404e+000;1.866470e+000;2.307507e+000;2.337044e+000;2.323768e+002;7.647507e-001;2.174536e+002;2.211695e-002;1.581262e-002;3.967307e-002;1.643999e-001;1.101499e+000;-7.089913e+000;2.933872e+000;7.480842e+000;3.635517e+000;-2.534825e+000;-7.170740e-001;7.729376e+000;-1.858860e+000;-2.531150e+000;-2.539193e+000;1.191081e+001;1.223546e+000;4.113864e+000;1.363996e+000;-4.212109e-001;-3.850895e-001;-6.401736e-001;-6.613152e-001;4.183055e-001;6.354471e-001;7.061270e-001;7.771095e-001;3.752738e-003;5.174858e-002;1.290008e-001;8.280714e-002;3.349828e-002;2.387134e-002;8.347678e-003;6.058073e-003;-3.754936e+000;-1.444390e-001;-7.053065e-003;8.125849e-006;3.226018e-006;-3.196270e-006
1;0;0;0;0;0;035;07;1.550000;8.582895e-001;-2.120515e+001;-1.322420e+001;2.154383e+001;1.730376e+001;-1.624699e+001;-2.712521e+001;-3.147303e+001;-2.394410e+001;-1.442545e+001;-2.876534e+001;-5.866702e+000;-3.943892e+000;3.158689e-001;-1.008165e+001;-2.327216e+001;-2.218548e-001;1.246703e-001;-4.232882e+000;-4.748431e+000;-2.376739e+000;-1.306449e+000;-5.248630e-002;2.779425e-001;2.235558e-001;3.508335e-001;1.111863e+000;1.360379e+000;1.745395e+000;1.884452e+000;2.320855e+000;2.346382e+000;2.287111e+002;4.978374e-001;2.132073e+002;2.806406e-002;2.114432e-002;2.834569e-002;9.536601e-002;4.917893e-001;-1.005038e+001;1.863524e+000;3.969217e+000;3.675542e+000;2.649175e+000;4.872550e+000;8.081327e+000;-1.742802e+000;-3.189927e+000;-4.415875e-001;8.412153e+000;-5.212604e-001;4.363257e+000;4.780093e+000;-1.001702e+000;-1.142588e+000;-6.079453e-001;-4.954434e-001;3.216156e-001;5.687602e-001;8.670495e-001;9.587688e-001;2.350958e-002;1.261087e-001;1.373628e-001;7.301378e-002;5.580884e-002;4.256380e-002;1.388140e-002;9.093165e-003;-2.689867e+000;-2.122457e-001;0;0;0;0
1;0;0;0;0;0;035;07;1.560000;9.823675e-001;-2.089842e+001;-2.491373e+001;2.326778e+001;1.997465e+001;-1.349649e+001;-2.089040e+001;-2.186724e+001;-1.749130e+001;-1.858986e+001;-3.646021e+001;-1.982598e+000;3.269558e+000;-1.415312e+000;-5.481290e+000;-1.491412e+001;-1.479894e+000;-1.443282e+000;-4.880526e+000;-5.160439e+000;-2.122703e+000;-7.503281e-001;1.038432e+000;1.396531e+000;2.285871e-001;5.684289e-001;1.241884e+000;1.436260e+000;1.811682e+000;1.951196e+000;2.332204e+000;2.348155e+000;2.267269e+002;2.375970e-001;0;0;0;0;-6.070531e-002;-9.843748e-001;-1.158722e+001;2.472509e-001;-1.732419e+000;2.628701e+000;6.813024e+000;7.822173e+000;8.634856e+000;1.093441e+000;2.912254e-002;2.669614e+000;2.445671e+000;-9.561512e-001;3.500740e+000;6.427035e+000;-1.673514e+000;-1.758047e+000;-5.511753e-001;-3.334943e-001;5.840540e-003;2.335576e-001;7.205297e-001;9.509363e-001;5.622148e-002;1.791173e-001;1.160631e-001;5.959728e-002;6.486899e-002;6.069707e-002;1.276412e-002;8.978653e-003;-1.328407e+000;-2.027339e-001;0;0;0;0
1;0;0;0;0;0;035;07;1.570000;7.692535e-001;-2.173033e+001;-3.891199e+001;2.175543e+001;1.298791e+001;-1.103412e+001;-8.557613e+000;-1.030069e+001;-5.915192e+000;-1.254853e+001;-3.208214e+001;1.398444e+000;-8.793917e-001;-3.946437e+000;-3.126133e+000;-7.690370e+000;-3.687083e+000;-3.821456e+000;-5.091208e+000;-5.122257e+000;-2.226917e+000;-5.850231e-001;1.935875e+000;2.592584e+000;3.422916e-001;7.957415e-001;1.344486e+000;1.504937e+000;1.891878e+000;2.030538e+000;2.346192e+000;2.359792e+000;2.267269e+002;0;0;0;0;0;-1.519744e-001;-3.531165e+000;-1.108441e+001;-1.207494e+000;-5.809121e+000;1.219277e+000;8.470785e+000;8.384588e+000;8.513253e+000;3.647369e+000;4.934646e+000;5.165251e+000;-2.217787e+000;-1.424161e+000;2.886177e+000;5.343839e+000;-2.209753e+000;-2.127278e+000;-6.690302e-001;-3.785917e-001;-5.327840e-001;-2.433125e-001;2.815455e-001;5.964805e-001;9.381943e-002;1.719567e-001;7.967844e-002;5.675542e-002;5.749066e-002;6.048249e-002;1.156745e-002;9.318614e-003;-3.968353e-001;-1.233272e-001;0;0;0;0
1;0;0;0;0;0;035;07;1.580000;5.024157e-001;-2.723208e+001;-4.891701e+001;1.945165e+001;3.091857e+000;-1.071468e+001;-1.036748e+000;-3.531533e+000;2.675813e+000;-6.184418e+000;-2.140273e+001;1.054368e+001;-5.582018e+000;-2.670069e+000;-1.665334e+000;-4.629876e+000;-6.318241e+000;-5.992197e+000;-5.902521e+000;-5.555279e+000;-3.201741e+000;-1.263588e+000;1.680355e+000;2.897159e+000;4.505882e-001;9.611691e-001;1.396410e+000;1.558456e+000;1.941507e+000;2.096912e+000;2.358659e+000;2.375232e+000;2.267269e+002;0;0;0;0;0;-2.016344e-001;-6.471692e+000;-8.946486e+000;-1.069136e+000;-6.089229e+000;4.311470e-001;7.044962e+000;4.933869e+000;6.139974e+000;3.970441e+000;8.052455e+000;4.467827e+000;-4.644877e+000;-1.441988e+000;2.005503e+000;3.657831e+000;-2.322234e+000;-2.156895e+000;-1.040069e+000;-6.943895e-001;-1.033276e+000;-7.412074e-001;-3.063616e-001;4.385197e-002;1.005271e-001;1.153954e-001;5.349883e-002;4.233339e-002;3.933034e-002;4.107990e-002;7.058430e-003;6.427526e-003;0;-4.751939e-002;0;0;0;0
