l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;09;0.860000;4.274526e-001;-3.466776e+001;-1.460791e+001;2.123327e+001;3.806279e+001;-2.711206e+001;-3.544869e+001;-2.250646e+001;-1.774196e+001;-3.619420e+001;-1.635700e+001;-3.879134e+000;-1.823305e+001;-1.288812e+001;-2.381084e+001;-2.896888e+001;-1.207774e+000;-2.116668e+000;-6.733051e+000;-7.527017e+000;-4.020283e+000;-1.247151e+000;-1.148261e+000;-1.400499e+000;1.778485e-001;2.807975e-001;1.364861e+000;1.497334e+000;1.751002e+000;1.819293e+000;2.346404e+000;2.377773e+000;2.350755e+002;8.022203e-001;2.182912e+002;1.620180e-002;1.283364e-002;2.562296e-002;-2.966574e-002;3.590622e-001;9.557055e-001;1.803497e+000;1.860912e+000;-2.941105e+000;1.810596e-001;-6.629373e-001;-2.216089e-001;-1.381100e+000;4.401322e+000;1.622422e+000;2.579880e+000;1.462628e+000;3.983760e+000;9.040846e-001;3.313367e-002;4.114524e-001;3.279324e-002;-8.876057e-002;-1.880242e-001;1.035927e-001;1.190477e-001;8.671160e-002;1.140251e-002;-5.695319e-003;-3.507137e-003;2.450886e-002;-2.917302e-003;2.945888e-003;-2.434611e-003;-1.194239e-003;-5.530572e+000;1.076812e-003;-4.982788e-002;-3.241062e-005;-1.965358e-005;-3.117110e-005
0;0;0;1;0;0;035;09;0.870000;3.644669e-001;-3.383402e+001;-1.288202e+001;2.296892e+001;3.934701e+001;-2.970190e+001;-3.311143e+001;-2.219588e+001;-1.905416e+001;-3.916163e+001;-1.034911e+001;-2.065400e+000;-1.361387e+001;-1.034590e+001;-1.749982e+001;-2.575413e+001;-1.151560e+000;-1.576610e+000;-6.584820e+000;-7.423876e+000;-4.260950e+000;-1.092210e+000;-9.711158e-001;-1.324652e+000;1.930372e-001;2.754124e-001;1.343958e+000;1.525153e+000;1.749611e+000;1.817912e+000;2.344077e+000;2.378312e+000;2.296814e+002;8.034766e-001;2.134993e+002;1.711453e-002;9.770096e-003;2.339199e-002;-6.593785e-003;7.163754e-001;1.500123e+000;7.475635e-001;5.897705e-001;-1.323096e+000;7.146503e-001;-2.100000e-001;-5.907013e-001;-8.059498e-001;2.322954e+000;1.629406e+000;2.367129e+000;3.180388e+000;6.282663e+000;3.365971e+000;3.784441e-002;4.464050e-001;1.776043e-001;1.177031e-001;-1.347444e-001;7.784345e-002;6.609056e-002;2.590846e-002;1.318618e-002;-4.149437e-003;-1.549965e-002;1.549062e-002;-8.632910e-003;-1.241028e-003;-6.784820e-003;-5.084562e-003;-5.295405e+000;-2.094990e-003;-4.535493e-002;-1.279588e-005;1.035835e-005;4.310582e-005
0;0;0;1;0;0;035;09;0.880000;5.008836e-001;-3.371834e+001;-1.070841e+001;2.519662e+001;4.031899e+001;-3.248563e+001;-3.459880e+001;-1.966272e+001;-1.865212e+001;-4.010985e+001;-1.173901e+001;-2.049113e+000;-8.702971e+000;-5.671543e+000;-9.883620e+000;-2.010589e+001;-1.092669e+000;-1.080630e+000;-6.392153e+000;-7.601387e+000;-4.616446e+000;-1.129190e+000;-1.019117e+000;-1.503248e+000;2.076996e-001;2.631241e-001;1.330761e+000;1.547831e+000;1.739124e+000;1.824996e+000;2.323032e+000;2.360155e+000;2.244401e+002;8.012733e-001;2.087161e+002;9.446983e-003;1.193837e-002;4.026485e-002;4.739114e-002;1.282043e+000;1.099244e+000;-1.698399e+000;-1.457010e+000;2.605007e+000;2.470409e+000;-1.229362e+000;-1.783340e+000;1.406672e+000;3.687363e-002;2.644007e+000;2.030033e-001;4.314365e+000;6.590737e+000;4.567726e+000;-2.198757e-002;2.992668e-001;2.609580e-001;5.258598e-001;1.185835e-001;4.553255e-002;3.200414e-002;6.231855e-002;1.211307e-002;1.843140e-002;-3.215060e-002;-8.790314e-003;-1.616588e-002;-5.517697e-003;-5.792308e-003;-5.363869e-003;-5.023523e+000;-8.119082e-003;-4.077397e-002;5.926290e-006;3.122427e-005;6.698226e-005
0;0;0;1;0;0;035;09;0.890000;4.563551e-001;-3.199065e+001;-9.588217e+000;2.142614e+001;3.677858e+001;-2.621036e+001;-3.197558e+001;-2.252645e+001;-2.084095e+001;-3.679723e+001;-1.228193e+001;1.192348e+000;-1.321511e+001;-3.573204e-001;-1.571973e+000;-1.599003e+001;-1.108010e+000;-8.334494e-001;-6.032110e+000;-6.750252e+000;-4.346457e+000;-1.074308e+000;-1.076457e+000;-1.438701e+000;2.174346e-001;2.733641e-001;1.294622e+000;1.525388e+000;1.712027e+000;1.803437e+000;2.321702e+000;2.359062e+000;2.195109e+002;7.894182e-001;2.047232e+002;2.008243e-002;2.047749e-002;3.712888e-002;6.409213e-002;1.215433e+000;-3.306521e-001;-3.334168e+000;-2.624700e+000;5.317281e+000;4.951201e+000;-2.876063e+000;-2.066631e+000;3.804439e+000;-6.800042e-001;3.403131e+000;-2.507785e+000;3.467274e+000;4.999393e+000;4.505111e+000;-2.027044e-001;-6.396790e-002;1.826480e-001;7.215691e-001;2.709787e-001;-4.769099e-002;4.057585e-002;2.050763e-001;6.923130e-003;3.958080e-002;-2.598841e-002;-2.420914e-002;-6.403530e-003;6.914592e-003;2.405643e-004;-8.635282e-004;-4.413469e+000;-1.885251e-002;-3.111070e-002;2.441510e-005;4.511812e-005;6.577561e-005
0;0;0;1;0;0;035;09;0.900000;6.184642e-001;-2.917922e+001;-1.075860e+001;1.351267e+001;3.206195e+001;-1.583280e+001;-2.366457e+001;-2.848799e+001;-2.576526e+001;-3.034304e+001;-1.520623e+001;7.712026e+000;-1.741742e+001;3.689416e+000;1.178916e+000;-1.101230e+001;-1.339487e+000;-9.919143e-001;-5.704617e+000;-5.234530e+000;-3.384612e+000;-1.028439e+000;-9.355697e-001;-1.031882e+000;2.262151e-001;3.739786e-001;1.228775e+000;1.453265e+000;1.688965e+000;1.798942e+000;2.328630e+000;2.360579e+000;2.150432e+002;7.686541e-001;2.016399e+002;1.779063e-002;2.374779e-002;5.381973e-002;5.759407e-002;-6.191425e-002;-2.658561e+000;-2.782337e+000;-2.314699e+000;6.243956e+000;7.614583e+000;-2.894621e+000;-1.002178e+000;4.907676e+000;-8.733807e-001;3.272224e+000;-3.380243e+000;1.656563e+000;2.168483e+000;2.945803e+000;-5.187361e-001;-6.519002e-001;-1.701928e-001;4.826666e-001;1.445863e-001;-2.276814e-001;4.897727e-002;3.315017e-001;-1.331921e-003;7.110150e-002;-4.689467e-003;-2.068315e-002;1.274446e-002;3.296726e-002;6.077695e-003;3.534007e-003;-3.404581e+000;-4.118506e-002;-3.792152e-003;5.391640e-006;6.865061e-006;1.361060e-005
0;0;0;1;0;0;035;09;0.910000;6.261373e-001;-3.002641e+001;-1.451019e+001;1.214005e+001;3.035203e+001;-1.144192e+001;-1.382254e+001;-3.216356e+001;-2.583074e+001;-2.502284e+001;-1.201552e+001;1.006969e+001;-2.179557e+001;2.309989e+000;1.965876e+000;-7.775367e+000;-2.041673e+000;-1.940808e+000;-6.015348e+000;-4.999459e+000;-3.521973e+000;-1.381041e+000;-8.100100e-001;-5.349533e-001;2.183951e-001;4.178891e-001;1.265009e+000;1.451390e+000;1.742673e+000;1.865512e+000;2.342481e+000;2.373782e+000;2.123126e+002;7.255237e-001;2.006732e+002;2.584609e-002;2.782311e-002;5.170584e-002;2.009937e-002;-2.826113e+000;-4.734583e+000;-6.234404e-001;-1.547014e+000;4.760972e+000;8.982289e+000;1.660778e-001;1.596378e+000;5.479582e+000;-1.499762e+000;1.822026e+000;-2.391417e+000;-6.210304e-001;-5.817928e-002;6.965508e-001;-9.666158e-001;-1.382609e+000;-6.314952e-001;-1.854706e-001;-3.274746e-001;-5.641657e-001;-7.124475e-002;2.184703e-001;-1.440197e-004;9.428371e-002;2.367806e-002;5.102539e-003;3.388075e-002;7.014731e-002;7.602119e-003;5.104923e-003;-2.101585e+000;-5.886725e-002;0;0;0;0
0;0;0;1;0;0;035;09;0.920000;7.039629e-001;-3.501003e+001;-2.154023e+001;1.592798e+001;3.195877e+001;-8.650067e+000;-5.602408e+000;-2.931727e+001;-2.116811e+001;-2.145867e+001;-1.623911e+001;9.873338e+000;-2.131395e+001;1.277617e+000;-8.101270e-001;-9.484200e+000;-3.219518e+000;-3.786452e+000;-7.251497e+000;-6.063450e+000;-4.305756e+000;-2.114231e+000;-9.074538e-001;-2.976130e-001;2.005598e-001;5.463691e-001;1.322120e+000;1.481414e+000;1.787523e+000;1.958795e+000;2.343031e+000;2.370465e+000;2.110164e+002;6.272953e-001;0;0;0;0;-7.726915e-002;-4.715200e+000;-6.338474e+000;-1.630913e+000;-2.751931e+000;4.865162e+000;9.912987e+000;4.119043e+000;3.558445e+000;6.632429e+000;-7.880195e-001;-2.985560e-001;-8.871168e-001;-1.169479e+000;1.294457e-001;-1.278671e+000;-1.494645e+000;-1.983809e+000;-8.230234e-001;-3.931317e-001;-4.809704e-001;-7.134000e-001;-2.040617e-001;-2.169250e-002;4.517610e-002;1.166813e-001;1.710644e-002;1.912611e-002;3.251445e-002;7.055648e-002;-1.680136e-004;-1.582050e-003;-9.349762e-001;-9.808047e-002;0;0;0;0
0;0;0;1;0;0;035;09;0.930000;5.141026e-001;-4.320581e+001;-2.787032e+001;1.710129e+001;2.909510e+001;-5.996863e+000;3.904784e+000;-2.128142e+001;-1.515763e+001;-1.384151e+001;-1.926430e+001;9.221820e+000;-2.322392e+001;-2.256573e+000;-8.683474e-001;-1.327132e+001;-5.001073e+000;-6.349226e+000;-8.416145e+000;-7.263145e+000;-5.523258e+000;-3.352241e+000;-1.446739e+000;-7.134838e-001;2.295422e-001;6.585874e-001;1.366340e+000;1.536826e+000;1.832151e+000;2.074247e+000;2.352512e+000;2.379644e+000;2.110164e+002;5.657613e-001;0;0;0;0;-1.385702e-001;-5.942296e+000;-5.958471e+000;-5.211985e+000;-5.624761e+000;6.106553e+000;9.748067e+000;5.225183e+000;2.499613e+000;8.350157e+000;1.825977e+000;-1.036466e+000;9.387827e-001;-2.441051e-001;2.084063e+000;-1.713989e+000;-1.950603e+000;-2.191746e+000;-8.031262e-001;-1.101762e-001;-3.412979e-001;-8.652891e-001;-5.110983e-001;-4.729092e-001;1.062264e-001;1.280763e-001;-3.512961e-002;7.459187e-003;1.061909e-002;4.200032e-002;-1.071701e-002;-1.024194e-002;-2.592407e-001;-1.115380e-001;0;0;0;0
0;0;0;1;0;0;035;09;0.940000;2.881357e-001;-4.616552e+001;-3.577090e+001;2.877488e+000;1.893076e+001;5.770485e+000;1.703670e+001;-1.333384e+001;-1.330959e+001;-2.771565e+000;-1.552194e+001;6.643179e+000;-2.113882e+001;1.253017e-001;3.243257e+000;-1.465768e+001;-7.333014e+000;-8.706752e+000;-8.619335e+000;-6.068346e+000;-4.788822e+000;-3.609839e+000;-1.637514e+000;-1.051079e+000;4.465221e-001;8.370362e-001;1.263642e+000;1.506178e+000;1.806798e+000;2.047357e+000;2.322774e+000;2.349738e+000;2.110164e+002;3.581329e-001;0;0;0;0;-1.625545e-001;-7.150311e+000;-3.450600e+000;-7.125636e+000;-7.762018e+000;5.879902e+000;6.794351e+000;4.761433e+000;6.356729e-001;7.694764e+000;5.859142e+000;-8.849924e-001;3.572853e+000;1.099451e+000;4.083041e+000;5.684652e-001;-2.127834e+000;-1.954407e+000;-7.383891e-001;-8.780194e-003;-4.168609e-001;-1.077265e+000;-1.019373e+000;-1.074321e+000;1.095474e-001;8.972079e-002;-8.040054e-002;-1.470575e-002;-1.092376e-002;-3.626108e-003;-2.469690e-002;-1.866591e-002;0;-8.154952e-002;0;0;0;0
0;0;0;1;0;0;035;09;0.950000;1.411998e-001;-5.416014e+001;-3.718721e+001;-7.394628e+000;8.742232e+000;1.188057e+001;2.359824e+001;-1.402936e+001;-1.726193e+001;7.384387e+000;-3.244227e+000;6.502437e+000;-1.718922e+001;1.665621e+000;1.035950e+001;-1.375858e+001;-9.737937e+000;-1.043939e+001;-9.347060e+000;-5.547892e+000;-4.986929e+000;-4.959682e+000;-3.000472e+000;-2.522766e+000;6.265462e-001;9.129372e-001;1.118600e+000;1.476305e+000;1.786131e+000;2.031232e+000;2.299025e+000;2.332936e+000;2.110164e+002;3.024149e-001;0;0;0;0;-1.141510e-001;-8.951910e+000;1.812263e-001;-4.291889e+000;-7.249062e+000;3.228638e+000;6.109681e-001;3.508857e+000;-2.122026e-001;4.906760e+000;8.100739e+000;3.974536e-001;6.498704e+000;2.525788e+000;3.602418e+000;2.891643e+000;-1.912513e+000;-1.403854e+000;-9.134346e-001;-5.702356e-001;-9.437714e-001;-1.417918e+000;-1.621370e+000;-1.671147e+000;2.242342e-002;3.182501e-002;-9.067037e-002;-2.900385e-002;-2.384170e-002;-3.398965e-002;-3.140607e-002;-1.884589e-002;0;-3.854543e-003;0;0;0;0
0;0;0;1;0;0;035;09;0.960000;7.764158e-002;-6.528442e+001;-3.413479e+001;-7.452246e+000;3.325118e+000;1.181073e+001;1.852262e+001;-9.136141e+000;-1.693760e+001;6.402205e+000;5.046562e+000;6.808067e+000;-6.467035e+000;4.813773e+000;1.399116e+001;-6.398247e+000;-1.149025e+001;-1.151340e+001;-1.047799e+001;-6.964977e+000;-6.658225e+000;-6.696835e+000;-5.227451e+000;-4.764578e+000;5.497946e-001;8.677981e-001;1.043988e+000;1.438147e+000;1.755915e+000;1.962172e+000;2.246290e+000;2.300489e+000;2.110164e+002;3.512209e-001;0;0;0;0;-5.406427e-002;-7.095064e+000;3.185370e+000;-5.683743e-001;-7.061137e+000;-1.462271e+000;-2.146073e+000;3.630255e+000;5.562545e-001;3.124949e-001;5.575258e+000;1.836830e+000;5.272325e+000;1.758919e+000;1.223763e+000;3.834671e+000;-1.106578e+000;-5.330805e-001;-4.266946e-001;-7.683640e-001;-1.085329e+000;-1.294316e+000;-1.497667e+000;-1.485981e+000;-6.934999e-002;-2.875035e-002;-6.660497e-002;-4.637849e-002;-2.389092e-002;-3.113889e-002;-2.000732e-002;-7.112789e-003;0;8.318433e-002;0;0;0;0
0;0;0;1;0;0;035;09;0.970000;4.859450e-002;-7.840592e+001;-2.778224e+001;8.067066e-001;6.526164e-001;7.126209e+000;6.216667e+000;-5.835985e+000;-1.440464e+001;6.105405e+000;1.095515e+001;1.112664e+001;1.933700e+000;8.028133e+000;1.176979e+001;-2.942821e+000;-1.248502e+001;-1.196517e+001;-1.205399e+001;-9.666007e+000;-9.307413e+000;-8.898332e+000;-7.758621e+000;-7.212469e+000;2.900231e-001;8.023314e-001;1.022815e+000;1.425823e+000;1.738385e+000;1.946891e+000;2.233724e+000;2.310039e+000;2.110164e+002;5.499446e-001;0;0;0;0;-1.676900e-002;4.942322e-003;3.512504e+000;-8.440558e-001;-7.964500e+000;-4.218160e+000;5.179709e-001;3.088531e+000;7.810292e-001;-2.787916e+000;1.107673e+000;2.443161e+000;4.111421e-001;5.639930e-001;-7.938761e-001;3.034201e+000;8.430767e-003;4.850203e-001;7.745318e-001;2.113961e-001;-7.950082e-002;-3.560006e-001;-3.771435e-001;-3.130325e-001;-6.174453e-002;-4.381344e-002;-4.588658e-002;-7.535382e-002;-1.947944e-002;-2.220327e-002;1.200676e-004;4.436684e-003;0;8.894326e-002;0;0;0;0
0;0;0;1;0;0;035;09;0.980000;6.411704e-002;-6.951795e+001;-2.454654e+001;-4.065051e+000;-1.233012e+001;8.363099e-001;1.499712e+001;7.207505e-001;-1.195697e+001;-5.696003e-001;5.254661e+000;1.351522e+001;-4.338662e+000;5.738642e+000;8.656924e+000;-8.922008e-001;-1.149236e+001;-1.060926e+001;-9.399342e+000;-7.851108e+000;-8.055227e+000;-8.112092e+000;-6.746775e+000;-6.136131e+000;2.680337e-001;7.485873e-001;9.785092e-001;1.299526e+000;1.711217e+000;1.933833e+000;2.255388e+000;2.325623e+000;2.110164e+002;6.502897e-001;0;0;0;0;3.408135e-002;9.224988e+000;2.803363e+000;-4.022595e+000;-9.376211e+000;-4.943364e+000;6.633916e+000;-1.169036e-001;-3.935776e-001;-3.661980e+000;-2.263951e+000;2.400724e+000;-6.170691e+000;-2.954872e-001;-2.073199e+000;2.271707e+000;1.132191e+000;1.504378e+000;2.197932e+000;1.923473e+000;1.521374e+000;8.647289e-001;1.112185e+000;1.270862e+000;3.185959e-002;-2.750962e-002;-4.942101e-002;-1.081386e-001;-1.368711e-002;-1.004666e-002;1.943881e-002;1.303623e-002;4.039307e-002;5.921986e-002;0;0;0;0
0;0;0;1;0;0;035;09;0.990000;6.411704e-002;-5.201867e+001;-2.441881e+001;-1.330851e+001;-2.325265e+001;-3.723021e+000;2.795084e+001;-3.515151e+000;-1.584710e+001;-3.069292e+000;2.190087e+000;1.536467e+001;-1.619770e+001;4.023151e+000;9.057233e+000;-1.340594e+000;-9.694730e+000;-8.466357e+000;-6.013723e+000;-4.047846e+000;-4.685932e+000;-6.032056e+000;-4.126527e+000;-3.402152e+000;4.587040e-001;7.534754e-001;9.219062e-001;1.168846e+000;1.711083e+000;1.934385e+000;2.295076e+000;2.342553e+000;2.110164e+002;5.975968e-001;0;0;0;0;5.984833e-002;1.303665e+001;1.929745e+000;-5.083032e+000;-7.507239e+000;-3.634805e+000;8.351368e+000;-3.062351e+000;-1.190782e+000;-2.686599e+000;-2.652898e+000;1.640003e+000;-8.049395e+000;5.546913e-002;-3.159381e+000;2.552325e+000;1.594020e+000;1.827577e+000;2.524738e+000;2.594294e+000;2.210066e+000;1.444731e+000;1.732684e+000;1.979613e+000;9.689057e-002;-7.959736e-003;-4.705611e-002;-1.044489e-001;-5.852032e-003;-1.166613e-002;2.368302e-002;1.298404e-002;8.658447e-002;2.283051e-002;0;0;0;0
0;0;0;1;0;0;035;09;1.000000;2.402871e-001;-3.235311e+001;-2.179969e+001;-2.050762e+001;-3.160331e+001;-7.481480e+000;4.082511e+001;-1.088108e+001;-1.818426e+001;-7.320347e+000;-1.890662e+000;1.669268e+001;-2.825479e+001;5.338828e+000;4.981443e+000;4.159174e+000;-7.224442e+000;-5.740922e+000;-2.508463e+000;-1.566930e-001;-1.362094e+000;-3.806328e+000;-1.482573e+000;-3.154270e-001;6.247521e-001;7.546781e-001;8.473372e-001;1.025942e+000;1.701130e+000;1.918191e+000;2.312808e+000;2.349413e+000;2.112183e+002;6.234941e-001;0;0;0;0;6.585840e-002;8.934756e+000;3.022223e+000;-1.592793e+000;-1.643500e+000;-1.699501e+000;2.747721e+000;-4.098146e+000;-1.491480e+000;-1.518014e+000;-7.789360e-001;1.130648e+000;-5.391344e+000;4.654946e-002;-4.373540e+000;1.924740e+000;1.475599e+000;1.493162e+000;1.456569e+000;1.623670e+000;1.405928e+000;1.016305e+000;1.029943e+000;1.248338e+000;5.258266e-002;-9.400845e-004;-3.380008e-002;-6.568303e-002;-5.479932e-003;-2.571659e-002;1.670024e-002;1.112738e-002;-5.805969e-002;3.139061e-002;0;0;0;0
0;0;0;1;0;0;035;09;1.010000;2.597512e-001;-3.180508e+001;-1.950694e+001;-1.638717e+001;-2.724699e+001;-6.888924e+000;3.505951e+001;-1.534682e+001;-1.724491e+001;-3.952217e+000;1.263321e+000;1.773793e+001;-2.635521e+001;8.505386e+000;-2.189377e+000;7.293116e+000;-6.648878e+000;-5.261458e+000;-2.875743e+000;-5.417441e-001;-1.603650e+000;-3.827561e+000;-1.727305e+000;-2.247558e-001;5.961167e-001;7.594874e-001;8.531208e-001;1.040370e+000;1.714168e+000;1.896381e+000;2.323429e+000;2.363064e+000;2.113483e+002;6.774950e-001;2.120991e+002;0;0;0;2.288539e-002;2.675644e+000;5.184933e+000;2.832315e+000;3.119471e+000;-9.634575e-001;-3.604778e+000;-2.646009e+000;-9.318712e-001;-1.828624e+000;-8.366949e-001;1.008987e-004;-1.858568e+000;-2.425914e+000;-4.541767e+000;-6.804975e-001;1.209794e+000;9.648536e-001;3.138216e-001;2.243054e-001;9.610158e-002;2.287970e-001;-2.504282e-002;1.702405e-002;-3.596423e-002;-2.029943e-002;-2.322020e-002;-2.848886e-002;-1.768551e-002;-3.402321e-002;1.127081e-002;9.666490e-003;-5.088684e-001;5.571686e-002;0;0;0;0
0;0;0;1;0;0;035;09;1.020000;2.955920e-001;-3.495096e+001;-1.189136e+001;-1.048969e+001;-1.855045e+001;-6.078245e+000;2.518139e+001;-1.385415e+001;-1.871546e+001;-7.718209e+000;1.823364e+000;1.798183e+001;-2.621663e+001;3.730272e+000;-7.587471e+000;4.414645e+000;-5.637292e+000;-4.745903e+000;-3.685487e+000;-1.485811e+000;-2.566729e+000;-4.132814e+000;-2.796669e+000;-1.483137e+000;4.622407e-001;7.408809e-001;8.439016e-001;1.035349e+000;1.682275e+000;1.824252e+000;2.324713e+000;2.371004e+000;2.105601e+002;7.672936e-001;2.081955e+002;0;0;6.865423e-001;-9.463236e-004;-1.035938e+000;7.021142e+000;5.779756e+000;4.672816e+000;-1.955734e+000;-8.109057e+000;-1.589150e+000;2.108068e-001;-2.826423e+000;-1.782556e+000;-9.047036e-001;2.612802e-001;-5.193133e+000;-2.653617e+000;-3.539726e+000;1.117945e+000;7.596756e-001;-1.778536e-001;-6.296964e-001;-7.284038e-001;-2.754143e-001;-6.722601e-001;-7.859000e-001;-9.452826e-002;-5.354839e-002;-2.343515e-002;-1.247117e-002;-3.845640e-002;-4.127776e-002;5.694461e-003;4.394603e-003;-1.205513e+000;5.130274e-002;-7.998851e-003;0;0;0
0;0;0;1;0;0;035;09;1.030000;1.508915e-001;-3.734152e+001;-3.448313e+000;-4.155897e+000;-1.418172e+001;-9.241925e+000;1.774881e+001;-1.525866e+001;-2.024086e+001;-1.201348e+001;-3.850400e+000;1.472059e+001;-2.650962e+001;-7.302143e+000;-7.367146e+000;-4.870817e+000;-4.439332e+000;-4.139598e+000;-3.856103e+000;-2.261760e+000;-3.603107e+000;-4.724828e+000;-3.594693e+000;-2.733177e+000;3.601386e-001;6.588768e-001;8.075231e-001;1.021698e+000;1.632083e+000;1.811239e+000;2.345478e+000;2.380090e+000;2.088011e+002;8.042813e-001;2.035243e+002;1.525928e-001;1.275105e-001;5.453855e-001;4.029119e-002;-2.279751e-001;7.612845e+000;5.887768e+000;1.943652e+000;-4.586580e+000;-8.310427e+000;-1.800445e+000;2.324127e+000;-3.514558e+000;-2.780390e+000;-1.504841e+000;5.034178e-001;-6.387424e+000;-2.233533e-001;-4.543681e+000;1.196730e+000;1.015127e+000;2.744629e-001;-5.329706e-001;-7.431064e-001;-2.748629e-001;-5.830363e-001;-7.066523e-001;-8.281761e-002;-8.748419e-002;-4.069799e-002;-2.608143e-002;-5.327366e-002;-3.914902e-002;-1.119065e-003;-4.881931e-003;-1.849162e+000;3.022146e-002;-3.576863e-002;0;0;-4.314533e-004
0;0;0;1;0;0;035;09;1.040000;2.899853e-001;-3.476458e+001;5.276707e+000;2.275527e+000;-1.477186e+001;-1.608365e+001;8.935170e+000;-1.887091e+001;-1.563225e+001;-1.742183e+001;-8.246583e+000;1.367783e+001;-2.687119e+001;-1.272307e+001;-5.697760e+000;-7.457487e+000;-2.739488e+000;-2.503474e+000;-2.907552e+000;-2.445167e+000;-4.004385e+000;-4.734766e+000;-3.910179e+000;-2.990716e+000;2.700999e-001;5.372414e-001;7.529604e-001;9.729223e-001;1.549891e+000;1.754374e+000;2.330256e+000;2.362873e+000;2.064644e+002;8.166146e-001;1.994539e+002;1.314220e-001;9.628277e-002;2.214356e-001;1.022319e-001;2.409042e-001;6.318566e+000;5.010385e+000;-3.943630e-001;-5.936425e+000;-7.939201e+000;-1.666369e+000;4.603154e+000;-2.575768e+000;-2.146709e+000;-9.244576e-001;1.618129e+000;-4.230472e+000;8.633260e-001;-2.909332e+000;9.205465e-001;1.005234e+000;5.492893e-001;-4.418169e-001;-6.633671e-001;-2.187738e-001;-4.670974e-001;-4.680088e-001;-4.475531e-002;-9.531170e-002;-5.205258e-002;-2.068656e-002;-4.980759e-002;-3.562120e-002;-1.076617e-002;-1.324024e-002;-2.198311e+000;4.202652e-003;-2.997004e-002;-9.320302e-005;-6.180198e-005;-1.541619e-003
0;0;0;1;0;0;035;09;1.050000;4.640105e-001;-3.303815e+001;9.973254e+000;6.669067e+000;-1.941803e+001;-2.481912e+001;1.630489e+000;-2.184067e+001;-7.165881e+000;-1.667320e+001;-7.603657e+000;1.236573e+001;-2.351084e+001;-1.520506e+001;-4.250999e+000;-9.489223e+000;-2.114128e+000;-1.307036e+000;-1.892396e+000;-2.726919e+000;-4.600354e+000;-4.900900e+000;-4.085732e+000;-3.004228e+000;2.780990e-001;4.238862e-001;6.951014e-001;9.411764e-001;1.513992e+000;1.735575e+000;2.315062e+000;2.342720e+000;2.041504e+002;8.039418e-001;1.972085e+002;5.156073e-002;6.045540e-002;1.106498e-001;1.451900e-001;-1.608936e+000;4.359542e+000;4.537434e+000;1.888527e-001;-4.490237e+000;-7.033093e+000;3.240791e-001;4.695706e+000;-1.260596e+000;-7.903608e-001;-1.023063e+000;2.862672e+000;-1.347993e+000;5.305524e-001;-8.978539e-001;3.896900e-001;5.136765e-001;2.006556e-001;-6.898453e-001;-8.202469e-001;-3.800371e-001;-6.175431e-001;-5.620074e-001;-2.226246e-002;-7.786670e-002;-5.295459e-002;-4.706085e-004;-2.816036e-002;-2.497354e-002;-2.336895e-002;-1.905651e-002;-2.225606e+000;-7.552153e-003;-2.107299e-002;-3.103607e-004;-2.182441e-004;-5.603071e-004
