l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;06;0.300000;2.832386e-001;-2.934553e+001;-1.083413e+000;6.865213e+000;3.350538e+000;-2.044192e+001;-2.210294e+001;-3.289425e+001;5.191702e+000;6.124311e-001;-1.364166e+001;-1.050786e+001;-1.895526e+001;-3.378970e+000;-5.928642e+000;-2.457317e+001;-2.114453e+000;-1.565418e+000;-2.500704e+000;-4.731721e+000;-2.959887e+000;-2.972708e+000;-2.427759e+000;-1.681080e+000;2.722004e-001;3.835888e-001;1.007749e+000;1.201492e+000;1.597466e+000;1.757025e+000;2.263990e+000;2.334640e+000;2.080616e+002;7.680452e-001;2.027637e+002;1.307943e-002;6.913032e-003;1.596327e-002;-4.516803e-002;-7.357224e+000;-2.498052e+000;4.760061e+000;1.477007e+000;7.158286e+000;7.139689e+000;1.000303e+000;-6.515267e+000;-2.643663e+000;2.075707e+000;2.769127e+000;9.114729e-001;-1.245775e+000;-2.123538e+000;-6.232594e-001;-7.899673e-001;-1.351247e+000;-1.682125e+000;-9.497452e-001;-1.291290e+000;-1.249985e+000;-8.540597e-001;-6.351921e-001;-3.410011e-002;-8.682030e-003;7.326531e-003;-1.533198e-003;3.474619e-002;2.622867e-002;-2.983355e-003;-3.778481e-003;-1.336081e+000;-5.713449e-002;-8.337194e-003;3.259731e-005;-1.687575e-006;8.327002e-006
0;0;0;1;0;0;035;06;0.310000;2.778795e-001;-3.822802e+001;-3.489541e+000;1.257703e+001;3.743346e+000;-1.193726e+001;-1.743552e+001;-3.259041e+001;-2.202595e+000;-3.541282e+000;-8.392934e+000;-6.079641e+000;-1.720977e+001;-5.893127e+000;-1.077590e+001;-2.323685e+001;-3.140573e+000;-3.100610e+000;-4.416610e+000;-5.881630e+000;-4.527459e+000;-4.490740e+000;-3.679948e+000;-2.657657e+000;2.366175e-001;3.741761e-001;1.001233e+000;1.197018e+000;1.612506e+000;1.778018e+000;2.212749e+000;2.297747e+000;2.069817e+002;6.892081e-001;2.023222e+002;1.548161e-002;7.334645e-003;2.120142e-002;-7.454453e-002;-1.174607e+001;-3.885330e+000;3.686468e+000;2.007760e+000;1.030375e+001;9.512875e+000;6.100368e+000;-5.427073e+000;-3.806285e+000;2.487162e+000;7.851816e-001;1.611479e+000;-1.216794e+000;-2.113026e+000;2.677869e+000;-1.483227e+000;-2.313208e+000;-2.408733e+000;-1.444219e+000;-1.837313e+000;-1.701897e+000;-1.475552e+000;-1.307740e+000;-4.083155e-002;2.869610e-002;6.756151e-003;1.881156e-002;3.679432e-002;3.350767e-002;-1.132429e-002;-5.857706e-003;-7.968720e-001;-8.260860e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.320000;1.835853e-001;-5.541472e+001;-8.608706e+000;1.647269e+001;7.515596e+000;4.108534e+000;-1.445110e+000;-1.823681e+001;-8.592564e+000;-1.179920e+001;-1.196323e+001;-1.269952e+001;-1.538148e+001;-8.170324e+000;-1.243141e+001;-1.720537e+001;-5.016042e+000;-6.494634e+000;-7.755005e+000;-7.979353e+000;-7.121177e+000;-6.868557e+000;-5.893546e+000;-4.761312e+000;1.878666e-001;3.939638e-001;1.006233e+000;1.224945e+000;1.662262e+000;1.830543e+000;2.212172e+000;2.298933e+000;2.065826e+002;5.776114e-001;0;0;0;0;-6.599378e-002;-1.140697e+001;-5.843513e+000;6.041692e-001;8.764096e-001;9.001688e+000;8.771425e+000;9.543581e+000;-3.022235e+000;-3.351497e+000;2.581688e+000;-9.978878e-001;2.803133e+000;-5.389794e-001;-2.520065e-002;5.507007e+000;-1.874601e+000;-2.527685e+000;-2.274519e+000;-1.326288e+000;-1.649637e+000;-1.404641e+000;-1.339876e+000;-1.283845e+000;-1.313153e-002;7.301795e-002;2.154088e-002;4.488545e-002;4.200133e-002;4.154253e-002;-3.345394e-003;1.618004e-003;-3.357086e-001;-1.164122e-001;0;0;0;0
0;0;0;1;0;0;035;06;0.330000;8.238026e-002;-7.176012e+001;-1.547270e+001;1.636321e+001;1.024516e+001;1.545932e+001;7.970972e+000;-6.464983e+000;-7.787594e+000;-1.123710e+001;-3.606578e+000;-1.280410e+001;-1.198629e+001;-7.626944e+000;-1.161358e+001;-1.047869e+001;-7.786412e+000;-1.008088e+001;-1.086948e+001;-9.974805e+000;-9.319942e+000;-8.773810e+000;-7.909299e+000;-6.784865e+000;1.403542e-001;5.396362e-001;1.030880e+000;1.296654e+000;1.706349e+000;1.872594e+000;2.213308e+000;2.310888e+000;2.065826e+002;4.763196e-001;0;0;0;0;-5.978527e-002;-5.223578e+000;-7.305902e+000;-2.634646e+000;-2.725701e+000;3.224172e+000;3.888910e+000;8.431470e+000;-7.328268e-001;-7.425879e-001;2.930781e+000;1.199135e+000;3.786883e+000;1.181170e+000;2.649417e+000;6.181907e+000;-1.702050e+000;-1.680353e+000;-1.153785e+000;-4.769362e-001;-6.766840e-001;-3.831623e-001;-3.752639e-001;-3.467003e-001;3.770883e-002;1.080232e-001;4.038410e-002;6.136181e-002;4.111681e-002;4.017278e-002;1.082413e-002;1.019623e-002;-7.982788e-002;-1.375277e-001;0;0;0;0
0;0;0;1;0;0;035;06;0.340000;5.101934e-002;-6.961431e+001;-2.430940e+001;7.992970e+000;4.481680e+000;1.086823e+001;9.050941e+000;1.760938e+000;-7.126976e+000;-1.229714e+001;-3.126402e+000;-1.213507e+001;-7.551334e+000;-5.206959e+000;-5.635803e+000;-3.417216e+000;-9.164538e+000;-1.071371e+001;-1.064686e+001;-9.316576e+000;-8.811830e+000;-7.854380e+000;-7.012464e+000;-6.036704e+000;2.546744e-001;6.659486e-001;1.100630e+000;1.376101e+000;1.760552e+000;1.917450e+000;2.246984e+000;2.336159e+000;2.065826e+002;2.924286e-001;0;0;0;0;-3.297089e-002;4.227454e+000;-8.116926e+000;-3.612073e+000;-6.664438e+000;-3.498079e+000;-3.390830e+000;4.398519e+000;9.703411e-001;7.514929e-001;2.719891e+000;3.691598e+000;4.737064e+000;2.282990e+000;3.538799e+000;4.595423e+000;-9.347900e-001;-1.152392e-001;4.615532e-001;6.521329e-001;6.472346e-001;9.669369e-001;9.812071e-001;1.133102e+000;9.453936e-002;1.041009e-001;6.206654e-002;6.151425e-002;3.416501e-002;3.002269e-002;1.515234e-002;8.327198e-003;0;-1.157351e-001;0;0;0;0
0;0;0;1;0;0;035;06;0.350000;4.523616e-002;-5.724611e+001;-3.216870e+001;3.643668e+000;-8.368201e+000;8.037540e-001;-3.239002e+000;-4.319416e-001;-6.599523e+000;-7.005248e+000;1.842561e+000;-3.661883e-001;-2.190433e+000;-1.468963e+000;-9.266171e-001;7.786045e-001;-9.576575e+000;-9.392838e+000;-8.739605e+000;-7.597700e+000;-7.065552e+000;-5.913640e+000;-4.996808e+000;-3.753463e+000;3.917577e-001;7.782998e-001;1.155955e+000;1.428249e+000;1.768945e+000;1.935429e+000;2.249464e+000;2.330115e+000;2.065826e+002;1.441609e-001;0;0;0;0;1.725331e-003;1.001845e+001;-7.336787e+000;-1.920601e+000;-7.170333e+000;-6.029033e+000;-6.848405e+000;1.925404e+000;2.064976e+000;1.459705e+000;5.907475e-001;3.066502e+000;4.366947e+000;2.788179e+000;2.656948e+000;1.655592e+000;-5.895538e-002;9.901722e-001;1.424947e+000;1.211440e+000;1.398274e+000;1.695043e+000;1.768009e+000;2.008234e+000;1.040358e-001;6.751653e-002;6.456663e-002;4.542717e-002;2.633638e-002;1.594743e-002;1.007838e-002;1.394916e-003;1.257837e+000;-2.688913e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.360000;3.730290e-002;-4.153445e+001;-4.084534e+001;4.772100e+000;-1.649991e+001;-6.054075e+000;-1.279427e+001;7.392583e-001;-4.334894e+000;-1.015766e+001;-1.088338e+000;-4.604857e-001;3.405908e+000;1.656328e-001;-8.090377e-002;1.431025e-001;-8.794910e+000;-7.414854e+000;-6.512179e+000;-5.907242e+000;-5.012199e+000;-3.463958e+000;-2.443756e+000;-6.115039e-001;5.348616e-001;7.951367e-001;1.254028e+000;1.466719e+000;1.801789e+000;1.949239e+000;2.269856e+000;2.330956e+000;2.065826e+002;1.650155e-001;0;0;0;0;3.335093e-002;9.662413e+000;-4.778308e+000;3.420040e-001;-3.684399e+000;-4.819104e+000;-6.416588e+000;4.558148e-001;4.096371e+000;2.550943e+000;-2.774893e-001;1.021409e+000;2.138721e+000;2.592810e+000;-8.573616e-002;-2.019997e+000;4.222998e-001;1.201885e+000;1.391135e+000;9.718210e-001;1.352570e+000;1.576229e+000;1.649155e+000;1.840155e+000;5.931690e-002;2.946748e-002;4.753860e-002;1.842047e-002;1.445739e-002;-6.322145e-003;4.876137e-004;-5.005551e-003;4.229477e+000;1.029687e-001;0;0;0;0
0;0;0;1;0;0;035;06;0.370000;9.786514e-002;-3.570778e+001;-4.388867e+001;8.370645e+000;-1.511571e+001;-6.224688e+000;-1.534844e+001;3.672877e+000;1.141248e+000;-5.008320e+000;-1.671872e+000;-3.308883e+000;4.369823e+000;3.627657e+000;-1.106292e+000;-3.980890e+000;-8.266003e+000;-6.779451e+000;-5.812092e+000;-5.622272e+000;-4.228386e+000;-2.493806e+000;-1.353610e+000;5.437061e-001;5.204394e-001;8.126248e-001;1.277014e+000;1.478482e+000;1.817413e+000;1.936437e+000;2.252264e+000;2.320464e+000;2.128718e+002;4.055805e-001;0;0;0;0;4.345623e-002;6.389126e+000;-7.333298e-002;3.984858e-001;9.364635e-001;-3.938715e+000;-4.226920e+000;-1.464075e+000;4.062697e+000;1.500412e+000;-2.137179e+000;-2.553163e+000;-2.582516e+000;1.566686e+000;-2.354159e+000;-4.252086e+000;8.396858e-001;1.108520e+000;1.045369e+000;5.444679e-001;9.504864e-001;1.069685e+000;1.048027e+000;9.686702e-001;-2.227816e-003;-2.138484e-002;1.019143e-002;-1.347780e-002;-1.709366e-003;-3.098422e-002;-5.652762e-003;-5.383396e-003;8.587191e+000;1.809714e-001;0;0;0;0
0;0;0;1;0;0;035;06;0.380000;1.914595e-001;-3.207141e+001;-4.234095e+001;7.339502e+000;-1.056656e+001;-9.713074e+000;-1.697728e+001;1.987602e+000;9.484492e+000;-5.408954e-001;-2.756632e+000;-5.556677e+000;-1.378558e-001;5.208781e+000;-5.974646e+000;-1.113745e+001;-7.708326e+000;-6.010977e+000;-5.154945e+000;-5.445185e+000;-3.467561e+000;-1.683151e+000;-5.882865e-001;1.015485e+000;4.869180e-001;7.961235e-001;1.277793e+000;1.443087e+000;1.808605e+000;1.885335e+000;2.248022e+000;2.315957e+000;2.245854e+002;6.765621e-001;2.862981e+002;0;0;2.952268e-001;2.992263e-002;3.525694e+000;5.168702e+000;-1.088994e+000;3.168386e+000;-5.174803e+000;-3.208334e+000;-5.373855e+000;1.913735e+000;-4.658431e-001;-2.684278e+000;-4.709027e+000;-6.827384e+000;-2.894532e-001;-3.740730e+000;-4.983497e+000;1.247652e+000;1.162267e+000;8.739294e-001;3.570677e-001;5.829509e-001;5.525245e-001;4.079644e-001;8.371447e-002;-5.066250e-002;-6.516402e-002;-3.717320e-002;-4.162470e-002;-2.120045e-002;-4.744756e-002;-1.915693e-003;-1.061201e-004;1.224872e+001;1.736033e-001;0;0;0;0
0;0;0;1;0;0;035;06;0.390000;1.854390e-001;-3.003200e+001;-3.178756e+001;4.352396e+000;-6.652560e+000;-1.706032e+001;-2.228210e+001;-8.376487e+000;6.804272e+000;-4.311569e+000;-8.009190e+000;-1.058391e+001;-1.333113e+001;3.842893e+000;-9.750539e+000;-1.484155e+001;-5.921438e+000;-4.552178e+000;-4.191379e+000;-5.106389e+000;-3.085440e+000;-1.455621e+000;-6.844085e-001;2.763941e-001;4.045905e-001;6.708822e-001;1.195029e+000;1.372675e+000;1.756990e+000;1.812460e+000;2.232117e+000;2.310698e+000;2.405172e+002;7.932444e-001;2.883124e+002;1.075469e-001;8.596645e-002;2.858888e-001;3.604579e-003;3.693684e+000;8.043757e+000;-3.481408e+000;1.846887e+000;-7.932325e+000;-2.665003e+000;-8.920097e+000;-2.034672e+000;-4.616755e+000;-3.665035e+000;-7.265862e+000;-8.516622e+000;-2.319963e+000;-3.917812e+000;-3.378832e+000;1.740449e+000;1.521605e+000;1.158088e+000;6.790692e-001;5.938193e-001;4.310003e-001;2.146886e-001;-1.520402e-001;-5.567129e-002;-9.417450e-002;-6.632346e-002;-5.570988e-002;-2.902286e-002;-4.239352e-002;7.166958e-003;6.056475e-003;1.349318e+001;1.071102e-001;4.535878e-002;0;0;8.183882e-005
0;0;0;1;0;0;035;06;0.400000;1.431291e-001;-2.674387e+001;-2.105238e+001;1.336254e+000;-4.889561e+000;-2.651027e+001;-2.536912e+001;-2.010533e+001;2.402271e+000;-1.283525e+001;-1.134107e+001;-2.036811e+001;-2.188053e+001;-1.389251e+000;-1.446243e+001;-1.934406e+001;-3.728934e+000;-2.717153e+000;-2.952888e+000;-4.379845e+000;-2.668918e+000;-1.220428e+000;-7.385346e-001;-5.927555e-002;3.394736e-001;5.401879e-001;1.109154e+000;1.311498e+000;1.725998e+000;1.773990e+000;2.270351e+000;2.335308e+000;2.540035e+002;8.392000e-001;2.944626e+002;8.245470e-002;7.023450e-002;3.100397e-001;7.602490e-002;4.956026e+000;7.555109e+000;-5.708445e+000;-8.509066e-001;-8.849230e+000;7.396603e-002;-8.802977e+000;-3.800581e+000;-5.808877e+000;-3.330254e+000;-8.629250e+000;-7.293993e+000;-2.877316e+000;-2.470755e+000;-6.773014e-001;1.850017e+000;1.660840e+000;1.463930e+000;1.158092e+000;7.864252e-001;5.048286e-001;3.379739e-001;6.426481e-002;-3.455187e-002;-8.129376e-002;-7.662940e-002;-5.468170e-002;-2.358048e-002;-2.208825e-002;1.569006e-002;9.991241e-003;1.280121e+001;4.554539e-002;2.909124e-001;-2.978754e-004;-2.664551e-004;-1.635037e-003
0;0;0;1;0;0;035;06;0.410000;1.400532e-001;-1.990313e+001;-1.431417e+001;-6.034772e+000;-8.719775e+000;-3.748771e+001;-2.447754e+001;-2.988114e+001;-5.491004e+000;-2.194492e+001;-1.570483e+001;-3.223248e+001;-2.734194e+001;-4.673143e+000;-1.645146e+001;-1.677175e+001;-1.553453e+000;-8.183401e-001;-1.122677e+000;-2.759596e+000;-1.658612e+000;-5.701662e-001;-2.050425e-001;3.208853e-001;3.158052e-001;4.697200e-001;1.029716e+000;1.265727e+000;1.713602e+000;1.780142e+000;2.276935e+000;2.341071e+000;2.656286e+002;8.598126e-001;3.005038e+002;5.184419e-002;3.587289e-002;2.255851e-001;1.732357e-001;5.686907e+000;4.327342e+000;-7.521816e+000;-3.143798e+000;-7.265693e+000;3.666047e+000;-5.907226e+000;-2.489353e+000;-3.931573e+000;-1.923236e+000;-7.263587e+000;-4.594909e+000;-1.812929e+000;-7.824663e-001;1.728294e+000;1.400369e+000;1.379967e+000;1.488946e+000;1.457759e+000;1.015459e+000;6.392964e-001;5.817924e-001;4.528173e-001;3.852785e-004;-3.279644e-002;-5.905630e-002;-4.842483e-002;-1.181987e-002;-2.616668e-003;1.488314e-002;7.477880e-003;1.109972e+001;1.950138e-002;3.027892e-001;-1.294016e-003;-9.679465e-004;-2.765086e-003
0;0;0;1;0;0;035;06;0.420000;5.942768e-001;-1.235572e+001;-1.330211e+001;-1.600914e+001;-1.378749e+001;-4.374553e+001;-1.550973e+001;-3.127495e+001;-3.370774e+000;-2.076861e+001;-1.556008e+001;-3.787864e+001;-2.960242e+001;-4.919781e+000;-1.497796e+001;-1.355886e+001;-6.422321e-001;4.263016e-001;6.303530e-001;-8.281214e-001;-2.488484e-001;3.982648e-001;8.618999e-001;1.314563e+000;3.585513e-001;4.902358e-001;9.773028e-001;1.223153e+000;1.712397e+000;1.791052e+000;2.304064e+000;2.350726e+000;2.760357e+002;8.710050e-001;3.072572e+002;1.712565e-002;2.110127e-002;1.675976e-001;2.579161e-001;4.950256e+000;1.406700e+000;-7.276276e+000;-3.543378e+000;-4.245595e+000;5.478368e+000;-2.793660e+000;-8.078901e-001;-8.238758e-001;-2.666034e-001;-4.258320e+000;-2.425793e+000;-1.966826e-001;6.838830e-001;3.021683e+000;7.867920e-001;8.891355e-001;1.187411e+000;1.352286e+000;1.013029e+000;6.123195e-001;6.409497e-001;5.745426e-001;2.159663e-002;6.189045e-003;-3.505255e-002;-4.083674e-002;-4.743636e-003;4.886663e-003;3.119516e-003;-1.254559e-003;9.585147e+000;6.710315e-003;2.312590e-001;-8.521648e-004;-6.488472e-004;-2.853791e-003
0;0;0;1;0;0;035;06;0.430000;8.260438e-001;-8.791538e+000;-1.402599e+001;-2.458399e+001;-1.792258e+001;-4.477116e+001;-8.881560e+000;-3.232781e+001;-2.755970e+000;-2.000276e+001;-1.551587e+001;-3.814657e+001;-3.244473e+001;-3.456490e+000;-1.340510e+001;-9.092675e+000;-4.629430e-001;7.759303e-001;1.461731e+000;4.065457e-001;7.818227e-001;9.315143e-001;1.424336e+000;1.853561e+000;3.969780e-001;5.318761e-001;9.656733e-001;1.174724e+000;1.704692e+000;1.790845e+000;2.289677e+000;2.340378e+000;2.849996e+002;8.748488e-001;3.118913e+002;8.868847e-003;9.866637e-003;6.262820e-002;2.472152e-001;2.758856e+000;1.454151e-001;-4.125583e+000;-2.174145e+000;-1.239840e+000;4.403120e+000;-9.232290e-001;-4.680166e-001;1.648448e+000;1.628708e+000;-1.489576e+000;3.058107e-001;3.956900e-002;1.270060e+000;2.443239e+000;2.941075e-001;4.172110e-001;6.295660e-001;8.230293e-001;6.468952e-001;3.257237e-001;4.199992e-001;3.539995e-001;1.921201e-002;1.453968e-002;-1.670973e-002;-3.168672e-002;1.180291e-003;8.428549e-003;-9.911180e-003;-1.144877e-002;8.114642e+000;-4.362792e-003;1.555931e-001;-4.241862e-004;-3.120340e-004;-1.681865e-003
0;0;0;1;0;0;035;06;0.440000;1.089714e+000;-7.548389e+000;-1.416297e+001;-2.577052e+001;-1.800504e+001;-4.409653e+001;-5.775270e+000;-3.285030e+001;-3.004696e+000;-1.792571e+001;-1.276857e+001;-3.870266e+001;-3.145811e+001;-2.980991e+000;-1.256619e+001;-8.075176e+000;-3.402284e-001;9.313901e-001;1.691963e+000;7.985117e-001;1.176012e+000;1.090330e+000;1.651525e+000;2.047100e+000;4.068703e-001;5.400551e-001;9.659129e-001;1.152816e+000;1.706735e+000;1.793071e+000;2.279577e+000;2.329382e+000;2.922437e+002;8.652334e-001;3.139762e+002;8.925993e-003;9.269045e-003;5.905150e-002;1.595987e-001;1.171210e-001;1.736307e-001;1.076993e+000;-8.227291e-002;-6.788635e-003;5.007761e-001;-2.766846e-001;-2.495289e+000;2.736548e+000;2.563899e+000;-5.684517e-001;3.089746e+000;-1.037642e+000;1.395355e+000;1.239544e+000;9.357217e-002;1.182453e-001;6.768181e-002;6.346808e-002;1.315387e-002;-9.645323e-002;6.532558e-002;-4.458585e-002;-1.515067e-003;-5.614090e-003;-9.410113e-003;-7.835960e-003;1.088078e-002;1.892817e-002;-2.210081e-002;-1.956005e-002;6.412942e+000;-2.591026e-002;8.460703e-002;-1.254694e-004;-1.669729e-004;-5.952904e-004
0;0;0;1;0;0;035;06;0.450000;1.128411e+000;-8.512517e+000;-1.315666e+001;-2.178200e+001;-1.748172e+001;-4.351141e+001;-7.329166e+000;-3.370961e+001;-8.014126e+000;-1.512412e+001;-8.957042e+000;-3.926834e+001;-2.488505e+001;-5.444693e+000;-1.130704e+001;-7.297397e+000;-2.339175e-001;1.015171e+000;1.494348e+000;5.422339e-001;8.634341e-001;7.124200e-001;1.500141e+000;1.724615e+000;3.877057e-001;5.175088e-001;9.518626e-001;1.142462e+000;1.722335e+000;1.821275e+000;2.239622e+000;2.294499e+000;2.980978e+002;8.408844e-001;3.156599e+002;4.405397e-003;3.096784e-003;6.710225e-002;7.533201e-002;-1.806609e+000;-4.340534e-001;6.278426e+000;2.379809e+000;3.271671e-001;-1.763664e+000;9.000341e-001;-3.392127e+000;4.481787e+000;2.912244e+000;1.483280e-001;5.950608e+000;-1.577915e+000;1.695845e+000;1.189356e-002;-1.069438e-001;-1.630972e-001;-4.282276e-001;-6.428490e-001;-5.745986e-001;-3.899559e-001;-8.434347e-002;-2.225132e-001;-1.872926e-002;-1.751644e-002;3.245801e-003;3.515142e-002;2.984101e-002;3.806156e-002;-2.049775e-002;-1.873982e-002;4.563128e+000;-9.035810e-002;8.434324e-003;-2.206488e-005;-2.593194e-005;9.044036e-005
0;0;0;1;0;0;035;06;0.460000;1.241087e+000;-1.190963e+001;-1.286862e+001;-1.202516e+001;-1.441928e+001;-4.440934e+001;-1.378204e+001;-3.196747e+001;-1.321814e+001;-9.525182e+000;-6.019997e+000;-4.016001e+001;-1.793353e+001;-9.113892e+000;-9.050214e+000;-8.258777e+000;-2.888840e-001;8.979080e-001;9.524537e-001;-5.786251e-001;-2.238848e-001;2.554578e-002;1.150625e+000;1.156107e+000;3.556121e-001;4.693490e-001;9.371576e-001;1.200104e+000;1.757979e+000;1.870478e+000;2.218587e+000;2.275865e+000;3.015514e+002;7.584359e-001;3.162872e+002;2.858152e-003;2.111830e-003;8.410348e-002;-7.942820e-002;-3.759078e+000;-3.621448e+000;9.386520e+000;4.516326e+000;1.341411e+000;-5.213146e-001;2.601360e+000;-3.119598e+000;5.600169e+000;1.110538e+000;1.947570e+000;6.853295e+000;-2.698019e-002;2.669275e+000;-4.385145e-001;-6.811162e-001;-8.483216e-001;-1.090938e+000;-1.252052e+000;-1.039426e+000;-5.458695e-001;-7.923663e-003;-1.068441e-001;-1.076786e-002;1.646308e-002;5.191200e-002;9.544666e-002;5.952463e-002;6.374574e-002;-6.944561e-003;-5.614138e-003;2.689911e+000;-1.679063e-001;0;0;0;0
0;0;0;1;0;0;035;06;0.470000;1.127017e+000;-1.564397e+001;-1.684343e+001;-6.453451e-002;-7.816422e+000;-4.297892e+001;-1.369649e+001;-2.826905e+001;-1.460988e+001;-1.794086e+000;-4.328931e+000;-3.667626e+001;-9.453981e+000;-8.279613e+000;-6.683867e+000;-8.941407e+000;-1.023334e+000;-2.281459e-002;-3.096523e-001;-2.119131e+000;-1.391222e+000;-4.858731e-001;1.253069e+000;1.186491e+000;3.289608e-001;4.796469e-001;9.962799e-001;1.326837e+000;1.828274e+000;1.942449e+000;2.217683e+000;2.273437e+000;3.031615e+002;4.764570e-001;0;0;0;0;-1.990221e-001;-4.752157e+000;-7.883788e+000;9.873266e+000;5.921226e+000;3.843106e+000;4.229656e+000;3.422577e+000;-1.458394e+000;5.929703e+000;-6.552899e-001;5.001901e+000;6.639351e+000;2.709228e+000;3.131150e+000;2.372306e-001;-1.374458e+000;-1.625706e+000;-1.740119e+000;-1.503353e+000;-1.149493e+000;-5.380135e-001;2.482179e-001;2.805441e-001;1.960144e-002;8.310445e-002;1.064315e-001;1.425157e-001;8.725587e-002;8.195801e-002;1.409628e-002;1.359801e-002;1.173743e+000;-2.232289e-001;0;0;0;0
0;0;0;1;0;0;035;06;0.480000;6.932698e-001;-2.277805e+001;-3.042683e+001;1.030335e+001;-2.560662e-001;-3.765572e+001;-5.198181e+000;-2.256378e+001;-1.530481e+001;3.410115e+000;-9.529931e+000;-3.026086e+001;-4.907161e+000;-1.698433e+000;-1.531407e+000;-9.445744e+000;-3.351101e+000;-2.791225e+000;-2.860726e+000;-4.131065e+000;-2.893788e+000;-1.039871e+000;1.735443e+000;1.781941e+000;3.824035e-001;6.413015e-001;1.203264e+000;1.537862e+000;1.951388e+000;2.051213e+000;2.255824e+000;2.311842e+000;3.031615e+002;2.079158e-001;0;0;0;0;-2.638142e-001;-4.942872e+000;-1.059821e+001;7.395717e+000;4.679828e+000;6.448064e+000;7.739863e+000;3.181945e+000;5.517421e-001;5.799982e+000;-2.185973e+000;7.020131e+000;5.536088e+000;4.372707e+000;3.408341e+000;1.140061e+000;-1.895236e+000;-2.101202e+000;-2.002253e+000;-1.332482e+000;-9.584371e-001;-5.248922e-001;3.661103e-001;5.185765e-001;5.592776e-002;1.405849e-001;1.239801e-001;1.397632e-001;9.487728e-002;8.131462e-002;3.001792e-002;2.706943e-002;3.220215e-001;-1.993329e-001;0;0;0;0
0;0;0;1;0;0;035;06;0.490000;4.072089e-001;-2.683909e+001;-4.379649e+001;1.642007e+001;5.042799e+000;-2.767269e+001;9.527184e+000;-2.129857e+001;-1.426276e+001;8.056743e+000;-1.047852e+001;-1.920842e+001;1.798526e+000;4.393717e+000;5.893040e-001;-5.517761e+000;-5.575100e+000;-5.268794e+000;-5.299656e+000;-5.198312e+000;-3.549079e+000;-1.444939e+000;2.448822e+000;2.814418e+000;4.723172e-001;8.470548e-001;1.350967e+000;1.686162e+000;2.061909e+000;2.140698e+000;2.291485e+000;2.344501e+000;3.031615e+002;0;0;0;0;0;-1.980403e-001;-3.788597e+000;-9.391459e+000;3.393766e+000;6.958005e-001;7.919047e+000;5.992801e+000;2.490597e+000;2.756456e+000;4.150841e+000;-4.042793e-001;6.264935e+000;3.571345e+000;3.631993e+000;2.092782e+000;2.539499e+000;-1.805881e+000;-1.796277e+000;-1.559076e+000;-7.618582e-001;-5.317158e-001;-4.352642e-001;1.106723e-001;4.635614e-001;7.268500e-002;1.327246e-001;7.392373e-002;7.929356e-002;5.740695e-002;4.334412e-002;2.595618e-002;2.222595e-002;0;-1.160830e-001;0;0;0;0
